0		0
1		4.89775
2		1.75092
3		1.52967
4		1.88658
5		1.56393
6		1.3731
7		1.42034
8		2.32186
9		1.85311
10		1.07665
11		1.51573
12		1.28476
13		1.63022
14		2.10095
15		1.82918
16		1.42091
17		1.63565
18		1.37964
19		2.29766
20		1.91649
21		1.71424
22		1.74309
23		1.47267
24		2.57804
25		0.980823
26		1.56404
27		0.621111
28		1.60373
29		1.67375
30		1.89099
31		0.941644
32		1.37752
33		1.58432
34		1.17798
35		1.194
36		1.58354
37		1.5904
38		1.71675
39		1.38294
40		2.13275
41		2.00909
42		2.33485
43		1.88494
44		2.91373
45		2.1965
46		1.22523
47		1.50669
48		2.33333
49		2.2612
50		1.11409
51		1.47671
52		1.18263
53		2.04283
54		1.9697
55		1.55181
56		1.38976
57		2.0414
58		1.55298
59		1.4494
60		2.3457
61		1.00741
62		3.97817
63		0

#-------------------------------------
# i 	 PatS(i)
