0		0
1		4.01913
2		4.26995
3		0.693798
4		1.19846
5		1.98473
6		1.20595
7		2.51077
8		1.45892
9		1.88378
10		1.31208
11		1.70983
12		1.76064
13		1.86754
14		1.09619
15		1.5189
16		1.70536
17		1.96178
18		1.96992
19		1.59487
20		2.19497
21		1.08453
22		1.53636
23		2.07032
24		2.70241
25		2.78774
26		2.14752
27		2.44369
28		1.14496
29		0.875847
30		1.3222
31		2.02709
32		1.3115
33		1.7107
34		1.81984
35		1.26258
36		1.64236
37		1.96738
38		1.68932
39		1.83615
40		1.91535
41		1.41664
42		2.56046
43		1.63552
44		1.24606
45		2.09358
46		1.63592
47		1.25439
48		1.31386
49		2.01067
50		1.41321
51		2.11662
52		1.29414
53		2.3308
54		1.98512
55		1.89706
56		1.4501
57		1.99492
58		1.67563
59		4.46289
60		0

#-------------------------------------
# i 	 PatS(i)
