0		0		0		0
1		0		0		0
2		0		0		0
3		0.00262812		0.0226837		0.00693559
4		0.0118265		0.0469676		0.0124663
5		0.0197109		0.0675511		0.0278754
6		0.086728		0.136025		0.0451941
7		0.0788436		0.116443		0.0387115
8		0.124836		0.16375		0.0535504
9		0.0959264		0.126607		0.0400273
10		0.130092		0.167549		0.0504185
11		0.110381		0.134095		0.0347845
12		0.0788436		0.10952		0.0247089
13		0.0788436		0.111875		0.0387115
14		0.0525624		0.0903892		0.0354692
15		0.0499343		0.0946726		0.0256639
16		0.0302234		0.071258		0.0245587
17		0.0170828		0.0556416		0.0126138
18		0.0157687		0.0536535		0.013327
19		0.00525624		0.0318621		0.00902243
20		0.00131406		0.0160939		0.00508933
21		0.0065703		0.0355007		0.0121658
22		0.00131406		0.0160939		0.00508933
23		0		0		0
24		0.00131406		0.0160939		0.00508933
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
