0		0
1		0.173036
2		0.348793
3		0.517848
4		1.03439
5		1.46664
6		1.65918
7		1.57351
8		1.76697
9		1.67186
10		1.20853
11		1.40122
12		1.9493
13		2.29157
14		1.34847
15		1.44784
16		2.15245
17		2.25109
18		1.71209
19		2.02805
20		1.66587
21		1.12739
22		1.58069
23		2.62047
24		2.17938
25		1.88546
26		2.4534
27		1.61135
28		1.41378
29		1.67211
30		1.77277
31		1.62593
32		2.47811
33		1.4828
34		1.81582
35		1.20539
36		1.34002
37		2.00853
38		1.36667
39		1.50278
40		2.52259
41		2.07983
42		1.96339
43		2.1977
44		2.50871
45		2.11692
46		2.20716
47		1.70858
48		1.55155
49		2.8712
50		1.13255
51		0.768499
52		0.573922
53		0.208396
54		0.091254
55		0

#-------------------------------------
# i 	 PatS(i)
