0		20.1484
1		0.712339
2		0.848374
3		1.62661
4		1.79352
5		1.70296
6		1.31055
7		1.59641
8		1.90878
9		2.05003
10		1.96417
11		1.52303
12		1.35671
13		1.6161
14		2.06804
15		1.65682
16		1.91368
17		1.51415
18		2.03768
19		1.80284
20		1.04823
21		1.77199
22		1.67779
23		1.39438
24		2.17661
25		1.55649
26		2.30896
27		2.36007
28		1.6311
29		1.28963
30		2.20652
31		1.29065
32		1.41188
33		1.216
34		0.662147
35		0.451451
36		0.452526
37		17.0935

#-------------------------------------
# i 	 PatS(i)
