0		0
1		0.145356
2		0.338297
3		0.603533
4		1.57194
5		1.91161
6		2.24404
7		1.80129
8		1.86279
9		1.67208
10		1.74946
11		2.36785
12		1.2011
13		1.54732
14		1.11287
15		1.72597
16		2.43159
17		2.02221
18		1.9888
19		1.16935
20		1.26965
21		1.22684
22		2.12107
23		1.78593
24		1.39941
25		1.80421
26		1.86322
27		1.12343
28		1.6042
29		2.17237
30		1.97106
31		1.90997
32		1.87804
33		1.56109
34		2.1208
35		1.62624
36		1.3435
37		2.05011
38		1.58879
39		1.07893
40		1.60773
41		1.29176
42		1.48375
43		1.37409
44		1.43307
45		1.8802
46		1.65052
47		1.95781
48		2.77869
49		1.8323
50		2.05047
51		1.90008
52		2.08097
53		1.85578
54		2.0028
55		2.45735
56		1.71712
57		1.42694
58		1.04724
59		1.50217
60		0.738505
61		1.79216
62		1.25845
63		1.98666
64		1.51891
65		1.51516
66		1.36172
67		2.01233
68		2.1429
69		1.32856
70		2.58032
71		2.03428
72		2.5692
73		1.41952
74		2.05542
75		1.79985
76		2.03304
77		1.67044
78		1.728
79		1.24954
80		1.38509
81		1.75904
82		1.60724
83		1.95589
84		1.42834
85		1.44545
86		1.30623
87		1.1345
88		1.74444
89		1.22993
90		1.87633
91		1.59107
92		1.46266
93		1.68827
94		0.994414
95		1.70704
96		0.932393
97		1.81458
98		1.66425
99		1.37827
100		1.94695
101		2.22142
102		1.2227
103		1.85389
104		2.35837
105		1.43245
106		1.47307
107		1.63472
108		1.55132
109		1.21418
110		1.58318
111		1.56602
112		2.08249
113		1.27329
114		2.7021
115		1.70546
116		1.92154
117		1.62614
118		1.00968
119		1.40203
120		1.49208
121		1.47829
122		2.19412
123		1.5178
124		1.7795
125		1.32372
126		1.38809
127		1.40181
128		1.76523
129		1.83737
130		1.45742
131		1.62043
132		1.38949
133		2.14777
134		1.18753
135		1.47026
136		2.57778
137		1.54797
138		1.41311
139		1.97869
140		2.17509
141		1.88571
142		1.56182
143		1.15747
144		2.20334
145		2.27404
146		1.38516
147		1.34329
148		1.55975
149		1.71685
150		2.40124
151		1.8817
152		1.10373
153		2.21836
154		1.66592
155		1.05967
156		2.36029
157		2.24737
158		1.37561
159		1.31478
160		1.42447
161		1.98094
162		1.79444
163		2.40903
164		2.28966
165		2.35941
166		1.81444
167		1.78592
168		1.6424
169		2.04024
170		1.82201
171		2.08356
172		1.60603
173		1.10016
174		2.14028
175		1.56902
176		1.70447
177		1.88701
178		1.79053
179		1.57437
180		1.12644
181		1.76644
182		1.71462
183		1.83068
184		2.06336
185		2.14329
186		1.77333
187		1.56099
188		2.1439
189		2.97
190		1.39427
191		2.46317
192		1.36619
193		2.11356
194		2.04948
195		1.88331
196		2.10515
197		2.42509
198		3.30386
199		2.18874
200		2.53308
201		1.40458
202		1.14246
203		1.08781
204		1.20529
205		1.93608
206		1.30735
207		1.26812
208		1.70232
209		1.38146
210		1.27277
211		1.84719
212		2.47543
213		2.05879
214		1.528
215		2.19031
216		1.56376
217		1.49371
218		1.88709
219		1.62315
220		1.79709
221		1.24313
222		1.60677
223		1.20122
224		1.49869
225		1.3098
226		2.42614
227		2.07002
228		2.83707
229		2.42247
230		1.63542
231		2.33712
232		1.27967
233		1.88951
234		1.52932
235		1.64805
236		3.10974
237		1.47319
238		2.18109
239		1.68125
240		2.11657
241		1.45901
242		1.47189
243		1.36106
244		1.88891
245		1.97929
246		0.833962
247		0.640141
248		0.462228
249		0.157896
250		0
251		0.0807993
252		0.135263
253		0.697618
254		0.818621
255		1.31022
256		1.63679
257		1.62024
258		1.89796
259		1.92284
260		1.70472
261		1.10522
262		1.20425
263		0.635073
264		0.213371
265		0.203969
266		0.0419681
267		0
268		0.0849743
269		0.172241
270		0.826435
271		0.832851
272		0.873366
273		1.43678
274		0.90194
275		2.09374
276		2.11845
277		2.06269
278		1.8204
279		2.34407
280		1.84324
281		2.15944
282		1.4537
283		2.00618
284		1.32576
285		1.85417
286		1.71317
287		2.03828
288		1.79955
289		2.2536
290		2.01747
291		2.57776
292		1.4261
293		1.29303
294		2.4395
295		1.96536
296		1.39513
297		1.891
298		2.79203
299		2.34132
300		1.9892
301		1.62859
302		1.36781
303		1.5084
304		1.06085
305		1.40491
306		1.76369
307		2.27496
308		1.54712
309		2.15317
310		1.45835
311		1.48652
312		1.04889
313		2.09489
314		2.52635
315		1.84501
316		1.83205
317		2.21348
318		2.09106
319		2.13175
320		1.70703
321		1.48786
322		1.60288
323		1.94582
324		1.52966
325		1.5936
326		1.71935
327		2.29504
328		1.69204
329		2.1314
330		1.35677
331		2.05409
332		2.66574
333		2.2737
334		1.70298
335		1.4505
336		1.77673
337		1.8637
338		1.03754
339		1.34099
340		1.65317
341		1.62688
342		1.29202
343		1.34138
344		1.76605
345		1.99336
346		1.91245
