0		0
1		0.27809
2		0.0966925
3		0.256806
4		0.898058
5		0.844316
6		1.49912
7		2.38307
8		1.87894
9		1.03414
10		1.56133
11		1.41619
12		1.72135
13		2.13544
14		1.88832
15		0.863399
16		2.57982
17		1.14683
18		1.61076
19		2.03815
20		1.53095
21		1.91961
22		1.03653
23		1.49575
24		1.67362
25		1.81505
26		1.83434
27		2.20756
28		2.14719
29		2.24711
30		2.15596
31		1.93185
32		1.68752
33		1.81386
34		1.25928
35		1.09154
36		2.25056
37		2.1621
38		1.80887
39		1.65028
40		2.59799
41		1.30852
42		1.95811
43		1.96257
44		1.37088
45		2.07554
46		1.14199
47		1.87034
48		2.31303
49		2.06255
50		1.85431
51		1.759
52		1.33378
53		1.092
54		1.7602
55		2.0195
56		1.97152
57		1.83031
58		1.48525
59		2.07453
60		1.59636
61		1.89418
62		1.17131
63		1.82803
64		2.26032
65		2.15403
66		1.27729
67		1.32961
68		2.27183
69		2.22305
70		1.19787
71		2.87604
72		2.02041
73		1.89689
74		1.33734
75		1.69509
76		1.61658
77		1.69249
78		1.74119
79		1.40942
80		1.56195
81		2.61653
82		2.32466
83		1.87419
84		1.94194
85		1.84412
86		1.99847
87		1.36742
88		2.0998
89		2.55259
90		1.65112
91		2.21974
92		2.94201
93		1.58299
94		1.64914
95		1.41494
96		1.64978
97		1.59381
98		1.16842
99		1.16267
100		1.03176
101		1.62776
102		1.5581
103		2.13126
104		2.31152
105		2.31877
106		2.25939
107		2.84071
108		1.62351
109		1.17123
110		1.88717
111		1.37371
112		2.00023
113		1.82017
114		2.23857
115		2.46784
116		1.50847
117		1.87405
118		2.30129
119		1.94415
120		1.4654
121		1.3636
122		1.68932
123		1.53189
124		1.58691
125		2.13611
126		1.92789
127		2.27895
128		2.39774
129		2.62413
130		1.99732
131		1.68782
132		1.98277
133		2.29689
134		1.71568
135		1.29987
136		2.16728
137		1.77953
138		2.22506
139		1.40913
140		1.63374
141		2.48449
142		2.40799
143		1.33286
144		1.65404
145		2.33225
146		1.50576
147		2.02683
148		1.80158
149		1.69546
150		1.82454
151		1.53048
152		1.47699
153		2.02393
154		1.49622
155		1.6446
156		0.962176
157		1.49798
158		1.64265
159		1.74215
160		2.02021
161		1.63797
162		1.08463
163		1.13328
164		2.85361
165		1.80352
166		1.78212
167		2.13359
168		1.94196
169		1.80061
170		1.05035
171		1.57126
172		2.15392
173		1.11064
174		1.27872
175		2.00535
176		1.78892
177		1.66427
178		1.45066
179		1.63752
180		1.48817
181		0.832336
182		0.257613
183		0.0883949
184		0.00105545
185		0
186		0.129148
187		0.257823
188		0.462582
189		0.920214
190		1.61024
191		2.04289
192		1.67476
193		1.67568
194		0.656391
195		0.363702
196		0.044088
197		0.0665584
198		0
199		0.0630161
200		0.0391296
201		0.57543
202		0.792852
203		1.88813
204		1.54654
205		1.80247
206		1.61268
207		2.11282
208		1.63243
209		1.39295
210		1.4507
211		1.46492
212		1.99302
213		1.89868
214		1.7842
215		1.9287
216		2.53371
217		2.42579
218		2.08311
219		2.45253
220		1.37549
221		1.66631
222		2.30021
223		1.6175
224		1.5225
225		1.10893
226		1.82398
227		1.19612
228		1.37848
229		1.90915
230		1.81266
231		2.92376
232		1.41134
233		2.90736
234		1.33237
235		2.76498
236		1.81032
237		1.86755
238		1.9631
239		1.67415
240		1.81666
241		2.20526
242		2.24765
243		2.23056
244		1.57403
245		1.82139
246		3.51841
247		1.73564
248		1.82179
249		2.10088
250		2.71537
251		1.50346
252		1.74325
253		1.60848
254		2.04408
255		2.01297
256		2.09861
257		2.22711
258		1.96368
259		1.85279
260		1.74948
261		2.23754
262		1.24974
263		2.2252
264		1.52573
265		2.10027
266		1.5775
267		0.988409
268		1.62269
269		2.04168
270		2.04448
271		1.60067
272		1.89757
273		2.6427
274		1.63368
275		0.866586
276		0.234992
277		0.159754
278		0.084122
279		0
280		0.125459
281		0.123655
282		0.317954
283		0.600543
284		1.53206
285		1.93493
286		1.6964
287		1.66965
288		1.47949
289		2.31218
290		1.93083
291		1.04449
292		1.72823
293		1.29324
294		1.40313
295		1.2803
296		1.65762
297		2.92589
298		1.99986
299		1.71728
300		2.08035
301		1.58687
302		1.68594
303		1.72145
304		2.68796
305		1.72726
306		2.54639
307		1.51903
308		1.14109
309		0.395345
310		0.251868
311		0.129856
312		0

#-------------------------------------
# i 	 PatS(i)
