0		6.09302
1		9.16436
2		13.3879
3		12.9031
4		14.6129
5		11.8888
6		11.2501
7		10.7974
8		12.2937
9		11.2351
10		12.7619
11		10.8721
12		10.1502
13		10.6786
14		11.4525
15		11.1941
16		14.1087
17		18.1967
18		16.9033
19		17.1503
20		13.2939
21		12.5341
22		12.1898
23		12.5558
24		12.3788
25		10.4634
26		12.2139
27		11.8464
28		13.6865
29		12.7659
30		13.9561
31		10.9
32		9.49901
33		8.6633
34		9.50419
35		9.51007
36		11.2736
37		14.282
38		13.1609
39		12.9037
40		13.4942
41		14.2999
42		14.4868
43		11.5766
44		13.4484
45		11.4842
46		10.6876
47		9.73805
48		9.24189
49		8.842
50		8.17717
51		6.76977
52		6.70004
53		6.44625
54		8.75473
55		8.56765
56		10.3017
57		11.3733
58		12.2261
59		11.4678
60		11.8173
61		11.8428
62		14.0264
63		13.4329
64		15.2773
65		13.9517
66		12.8235
67		11.4771
68		10.0067
69		9.96046
70		9.80385
71		10.2945
72		9.24178
73		9.36681
74		9.95486
75		11.3111
76		10.3389
77		11.6584
78		12.7589
79		14.4529
80		11.6764
81		12.6998
82		11.0341
83		9.48054
84		10.421
85		13.8805
86		11.9824
87		11.8361
88		10.7448
89		11.2628
90		9.80899
91		13.4605
92		11.5946
93		11.0773
94		11.228
95		10.1181
96		7.20529
97		6.15856
98		6.37525
99		7.3123
100		8.17626
101		10.3866
102		12.1556
103		13.3711
104		11.9007
105		12.6471
106		11.9091
107		12.0002
108		12.5246
109		11.583
110		12.6174
111		12.2698
112		11.2122
113		12.3744
114		14.6609
115		11.1303
116		10.4624
117		6.088
118		3.66207

#-------------------------------------
# i 	 Inhb(i)
