0		13.4678
1		13.4421
2		16.5064
3		13.0928
4		12.6332
5		12.8865
6		15.0766
7		15.5542
8		15.7851
9		13.9107
10		14.4658
11		17.5314
12		16.9547
13		18.1988
14		14.1913
15		14.6742
16		16.9335
17		15.938
18		18.0554
19		15.7863
20		18.7794
21		21.3329
22		21.2307
23		21.4224
24		19.5294
25		16.3703
26		17.8044
27		17.8429
28		19.0799
29		17.8179
30		15.0056
31		14.4686
32		13.9814
33		13.1492
34		15.4755
35		13.8011
36		14.0472
37		12.5289
38		12.5526
39		13.7253
40		15.137
41		16.5766
42		14.2924
43		13.272
44		11.2336
45		10.4552
46		12.1868
47		15.6014
48		16.598
49		18.4433
50		16.0047
51		16.6954
52		18.8862
53		15.1738
54		15.2483

#-------------------------------------
# i 	 Inhb(i)
