0		9.44377
1		14.6998
2		13.5285
3		16.6591
4		13.1612
5		11.0987
6		10.3136
7		10.2217
8		12.4376
9		10.2738
10		11.5048
11		11.3747
12		12.8409
13		14.8467
14		14.3854
15		16.9687
16		14.7045
17		14.1196
18		13.0148
19		12.9769
20		14.7582
21		14.0193
22		15.0123
23		13.2513
24		12.5786
25		12.4034
26		13.0401
27		11.1595
28		12.693
29		12.4477
30		12.7986
31		11.6677
32		13.205
33		11.2524
34		9.89778
35		9.33983
36		9.28621
37		10.7102
38		10.929
39		12.3472
40		11.776
41		10.8007
42		11.7348
43		10.615
44		9.41055
45		11.064
46		10.4735
47		13.7458
48		13.1682
49		13.8356
50		12.4635
51		10.3706
52		9.53275
53		9.97373
54		11.3881
55		12.495
56		12.8429
57		10.4848
58		10.8474
59		8.26699
60		9.26974
61		8.89256
62		10.2484
63		11.2945
64		9.27717
65		9.61619
66		9.73225
67		10.8502
68		13.7428
69		13.2324
70		15.7482
71		12.5884
72		10.6936
73		9.28867
74		10.3629
75		11.2616
76		12.9216
77		12.6137
78		15.3042
79		14.0923
80		14.4849
81		16.128
82		14.0475
83		15.1639
84		12.4321
85		11.6808
86		11.9622
87		12.9771
88		13.7099
89		12.158
90		12.3295
91		7.63697
92		4.32819

#-------------------------------------
# i 	 Inhb(i)
