0		42.7861
1		63.8756
2		55.2689
3		32.9729
4		18.3
5		10.1122
6		11.6004
7		15.9794
8		15.7315
9		21.2065
10		32.5588
11		36.8588
12		41.0223
13		30.5942
14		26.4014
15		27.186
16		32.1547
17		40.8123
18		41.5865
19		43.0219
20		31.4338
21		31.1131
22		21.1416
23		15.5206
24		10.4095
25		12.9671
26		24.4731
27		37.4014
28		26.6178
29		21.1307
30		7.40483
31		9.01832
32		17.8885
33		22.0044
34		24.0585
35		18.8956
36		19.7015
37		20.6199
38		26.9004
39		42.6798
40		34.4676
41		22.3014
42		19.6096
43		24.6796
44		43.4746
45		42.1085
46		37.0941
47		21.1215
48		18.5352
49		18.5517
50		29.2647
51		56.4249
52		71.6406
53		78.0502
54		43.7567
55		48.7949
56		38.1672
57		31.2261
58		21.4415
59		12.7161
60		13.82
61		21.6919
62		25.6997
63		31.9208
64		41.7917
65		39.6021
66		47.8943
67		39.6298
68		49.9182
69		47.1681
70		44.7523
71		37.7212
72		22.0502
73		29.0397
74		29.5052
75		18.6948
76		17.6476
77		19.1951
78		20.5153
79		17.2126
80		15.2367
81		10.1051
82		11.2764
83		8.16921
84		11.891
85		6.83913
86		4.86531
87		9.76392
88		18.3412
89		27.4746
90		27.674
91		33.3595
92		55.112
93		58.768
94		54.0856
95		52.9463
96		35.0032
97		27.4967
98		20.3171
99		14.6777
100		12.419
101		27.7607
102		23.8482
103		29.939
104		18.6661
105		26.5813
106		21.4378
107		27.1038
108		24.5247
109		19.3771
110		28.4153
111		45.3098
112		39.167
113		54.3601
114		28.0087
115		23.0361
116		26.6853
117		37.0349
118		24.2491
119		33.0932
120		18.613
121		9.7579
122		8.12821
123		10.2318
124		16.1006
125		12.131
126		14.0935
127		19.447
128		14.2038
129		18.3018
130		11.3271
131		13.8898
132		17.2037
133		22.3369
134		41.5751
135		45.3626
136		59.884
137		52.504
138		50.214
139		31.2541
140		34.0458
141		41.1579
142		41.1993
143		39.3413
144		43.3889
145		40.5254
146		36.8779
147		37.6051
148		38.8278
149		24.938
150		14.5725
151		8.82736
152		11.6891
153		16.1829
154		11.1078
155		8.04444
156		15.3732
157		24.1316
158		19.1669
159		22.4134
160		16.8841
161		18.7266
162		16.6659
163		16.1791
164		19.1876
165		14.7457
166		10.6691
167		8.45348
168		8.91381
169		13.6058
170		11.3641
171		9.77761
172		11.1137
173		7.50854
174		10.3773
175		16.9204
176		21.8235
177		31.7066
178		33.2654
179		48.124
180		43.0407
181		43.9751
182		35.2013
183		33.24
184		31.4894
185		43.6075
186		54.6735
187		53.7013
188		68.7369
189		69.5402
190		63.9199
191		63.313
192		50.8549
193		43.8078
194		45.479
195		71.0876
196		70.6958
197		69.2826
198		63.5321
199		63.9712
200		57.6949
201		65.3104
202		73.8881
203		86.707
204		73.1873
205		33.6039
206		11.2929

#-------------------------------------
# i 	 Inhb(i)
