0		0		0		0
1		0		0		0
2		0.00468384		0.0283923		0.0140306
3		0.0140515		0.0558039		0.0212024
4		0.0327869		0.0744546		0.0228691
5		0.117096		0.150458		0.0529713
6		0.175644		0.160233		0.0567213
7		0.0971897		0.129562		0.0491744
8		0.105386		0.136509		0.0526932
9		0.0936768		0.141962		0.0573651
10		0.106557		0.123609		0.0498862
11		0.0526932		0.0970613		0.0425086
12		0.059719		0.0972318		0.0228048
13		0.0316159		0.0763312		0.0290894
14		0.028103		0.0707276		0.0263884
15		0.0105386		0.0418529		0.0129412
16		0.0210773		0.0607768		0.0267203
17		0.00468384		0.0283923		0.00803989
18		0.00936768		0.039599		0.00907022
19		0.0105386		0.0418529		0.0111087
20		0.00819672		0.0371716		0.0130543
21		0.00468384		0.0283923		0.00803989
22		0.00351288		0.0246725		0.00984681
23		0.00468384		0.0283923		0.0104265
24		0.00117096		0.0143413		0.00453511
25		0		0		0
26		0.00234192		0.0202135		0.00618031

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
