0		0		0		0
1		0		0		0
2		0.000550055		0.00673677		0.00213035
3		0.00110011		0.00949521		0.00290318
4		0.00330033		0.0162224		0.00418393
5		0.00825083		0.0266115		0.0088205
6		0.020352		0.0437394		0.0120242
7		0.00550055		0.0227553		0.00597151
8		0.0434543		0.0602277		0.0183083
9		0.00880088		0.0289102		0.0100891
10		0.138614		0.0994887		0.0257538
11		0.0176018		0.0365088		0.0102801
12		0.211221		0.114901		0.0287175
13		0.0154015		0.0374966		0.0120242
14		0.0913091		0.0850424		0.0323285
15		0.00715072		0.0232911		0.00874669
16		0.089659		0.081638		0.0268023
17		0.0049505		0.0196603		0.00521828
18		0.0616062		0.0747735		0.0215757
19		0.00330033		0.0162224		0.00521828
20		0.0968097		0.086428		0.0306293
21		0.00385039		0.0220828		0.00613221
22		0.0390539		0.0563071		0.0172132
23		0.00385039		0.0174613		0.00613221
24		0.0440044		0.0537923		0.0166969
25		0.00110011		0.00949521		0.00290318
26		0.0792079		0.0775883		0.0199195

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
