0		0		0		0
1		0		0		0
2		0.00763359		0.046273		0.0228667
3		0.00381679		0.0329433		0.0100725
4		0.00954198		0.0515573		0.0176683
5		0.0267176		0.0835516		0.0314824
6		0.0610687		0.130936		0.028352
7		0.0305344		0.0946612		0.0314824
8		0.0763359		0.154375		0.0646163
9		0.0591603		0.145688		0.057727
10		0.103053		0.16002		0.0516629
11		0.0438931		0.108672		0.0457333
12		0.112595		0.168773		0.0512838
13		0.0248092		0.0808078		0.0183189
14		0.0629771		0.123515		0.0421825
15		0.00763359		0.046273		0.0169928
16		0.0667939		0.13022		0.0479818
17		0.019084		0.0716449		0.0207179
18		0.0362595		0.0955287		0.0295648
19		0.00763359		0.046273		0.0131032
20		0.0324427		0.102419		0.03881
21		0.0019084		0.023373		0.00739119
22		0.028626		0.0861656		0.0404832
23		0.0114504		0.0562831		0.014516
24		0.019084		0.0716449		0.0207179
25		0.00572519		0.0402106		0.0118523
26		0.141221		0.151062		0.0332897

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
