0		0		0		0
1		0.00060006		0.0051792		0.00158355
2		0		0		0
3		0.00120012		0.00727484		0.00206003
4		0.00450045		0.0135466		0.00380357
5		0.00150015		0.00810562		0.00277774
6		0.0147015		0.0258066		0.009389
7		0.0030003		0.0112637		0.00219599
8		0.0294029		0.0397047		0.0138051
9		0.00810081		0.0188502		0.00423548
10		0.137714		0.0694139		0.0174136
11		0.0180018		0.0270932		0.0110238
12		0.213321		0.0862186		0.0306087
13		0.0174017		0.0254299		0.00831003
14		0.0813081		0.055841		0.0180393
15		0.00420042		0.0141326		0.00316711
16		0.0960096		0.0593734		0.0201745
17		0.0060006		0.0178095		0.00500764
18		0.0579058		0.0475988		0.012714
19		0.00180018		0.00884859		0.00228214
20		0.106511		0.061122		0.0178943
21		0.00240024		0.0101463		0.00334484
22		0.040204		0.0383675		0.0119636
23		0.00030003		0.0036746		0.00116201
24		0.0624062		0.0568279		0.0199727
25		0.00150015		0.00810562		0.00219599
26		0.090009		0.0529171		0.0136081

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
