0		0		0		0
1		0		0		0
2		0.0018622		0.0130791		0.00385511
3		0.0124146		0.0335395		0.00760239
4		0.0341403		0.059494		0.0235201
5		0.11856		0.0993946		0.0284745
6		0.207945		0.124133		0.0329506
7		0.0893855		0.0868906		0.0353327
8		0.0931099		0.0882988		0.027486
9		0.0639354		0.0763828		0.0248515
10		0.112973		0.0997977		0.0360384
11		0.0477964		0.0626569		0.0207803
12		0.0676598		0.0722811		0.0242461
13		0.0266915		0.0498289		0.0185776
14		0.0366232		0.0538255		0.0184438
15		0.0111732		0.0322181		0.0137205
16		0.0297952		0.0486272		0.0173123
17		0.00744879		0.0275449		0.00802506
18		0.0155183		0.0409591		0.01301
19		0.00372439		0.0183069		0.00588879
20		0.00931099		0.0300309		0.0086203
21		0.000620732		0.00760239		0.00240409
22		0.00372439		0.0183069		0.00472153
23		0		0		0
24		0.00310366		0.0167697		0.0045433
25		0.000620732		0.00760239		0.00240409
26		0.0018622		0.0130791		0.00385511

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
