0		769.541
1		3.67863
2		7.912
3		21.216
4		35.4109
5		33.9452
6		327.075
7		318.236
8		30.7876
9		28.6288
10		335.696
11		21.6453
12		17.5654
13		9.87293
14		4.79956
15		401.826
16		5.71427
17		13.0897
18		19.9743
19		29.5333
20		22.5301
21		11.897
22		5.65504
23		577.391
24		4.63678
25		11.9809
26		22.7468
27		33.2102
28		27.4603
29		23.2228
30		12.5053
31		6.3277
32		439.058
33		5.28296
34		11.2178
35		16.2775
36		15.1933
37		10.9157
38		4.858
39		564.155
40		4.90962
41		12.8975
42		22.718
43		60.2793
44		117.955
45		66.6512
46		43.4597
47		256.231
48		318.727
49		40.7758
50		44.8018
51		41.847
52		25.4292
53		23.7978
54		12.0614
55		5.44684
56		572.81
57		6.00619
58		12.4116
59		25.2495
60		43.7534
61		42.0457
62		20.4514
63		12.2769
64		4.39339
65		775.234

#-------------------------------------
# i 	 PatA(i)
