0		769.541
1		3.31374
2		8.53431
3		25.2453
4		45.205
5		80.9262
6		78.9767
7		36.9449
8		445.945
9		26.9588
10		20.9539
11		10.1537
12		5.09933
13		478.638
14		6.54432
15		11.4711
16		27.8374
17		50.1317
18		52.5618
19		27.5448
20		11.9673
21		5.58529
22		624.513
23		5.00065
24		15.1668
25		40.5707
26		73.176
27		117.29
28		226.968
29		45.8236
30		35.12
31		13.2913
32		4.41843
33		605.697
34		5.62512
35		12.2596
36		36.8023
37		73.7399
38		110.373
39		50.3043
40		446.661
41		124.261
42		61.994
43		101.65
44		134.381
45		57.8787
46		30.9389
47		14.0251
48		5.0644
49		401.826
50		5.41785
51		13.444
52		29.3891
53		63.058
54		73.3814
55		74.1158
56		43.3856
57		22.1277
58		10.7308
59		3.924
60		598.964
61		4.63082
62		12.8157
63		24.9711
64		43.6271
65		68.5305
66		46.6783
67		26.0008
68		13.0576
69		5.59347
70		577.391
71		4.9374
72		11.1394
73		21.348
74		29.7386
75		425.393
76		40.1182
77		34.4848
78		28.7124
79		14.8579
80		5.61967
81		542.187
82		4.1613
83		10.9984
84		24.6124
85		46.9798
86		76.6849
87		77.0459
88		121.55
89		78.5124
90		47.0731
91		20.8172
92		11.1538
93		4.28477
94		439.058
95		5.3539
96		13.5425
97		26.6783
98		63.1314
99		55.499
100		94.4219
101		35.5372
102		12.104
103		6.66991
104		52.2053
105		7.42999
106		11.6638
107		24.6864
108		45.3931
109		191.715
110		55.0574
111		43.3071
112		29.9854
113		14.8423
114		6.53094
115		564.155
116		5.70726
117		16.677
118		39.4245
119		62.0265
120		95.4094
121		71.3716
122		48.199
123		550.463
124		36.9717
125		55.316
126		29.3011
127		590.287
128		21.0093
129		27.6184
130		568.488
131		43.6638
132		72.4078
133		82.8855
134		43.2247
135		29.3199
136		14.9599
137		5.31473
138		608.023
139		5.04406
140		13.6578
141		22.0091
142		46.5271
143		50.6905
144		49.1146
145		516.882
146		25.6233
147		31.7652
148		531.634
149		28.8538
150		54.6492
151		47.8587
152		27.8623
153		10.8984
154		4.59131
155		572.81
156		5.12115
157		13.0515
158		31.6567
159		51.7195
160		74.0538
161		73.4389
162		54.1764
163		25.3984
164		12.2028
165		6.00058
166		558.924
167		5.28071
168		14.66
169		29.0038
170		48.4698
171		91.4268
172		106.53
173		48.3391
174		21.4477
175		8.63801
176		3.37037
177		775.234

#-------------------------------------
# i 	 PatA(i)
