0		26.9851
1		44.0575
2		30.3451
3		26.0551
4		30.5314
5		40.4934
6		36.5375
7		38.7351
8		27.2046
9		27.7998
10		36.6033
11		30.2038
12		35.094
13		24.5929
14		19.3163
15		19.6316
16		24.0814
17		34.1128
18		31.4447
19		34.29
20		22.1794
21		21.0007
22		27.8808
23		37.7787
24		30.3999
25		33.4807
26		22.3471
27		15.9035
28		11.6399
29		10.0033
30		12.8068
31		18.996
32		29.6713
33		26.3938
34		32.2596
35		21.0229
36		15.301
37		13.9816
38		13.1369
39		12.6991
40		14.3543
41		18.675
42		30.7889
43		28.2379
44		32.5437
45		22.3196
46		16.0872
47		14.6825
48		17.3557
49		23.8655
50		36.5695
51		30.7636
52		33.8532
53		24.5969
54		19.4546
55		16.9707
56		21.2072
57		33.2388
58		31.0761
59		34.624
60		21.4383
61		14.4572
62		11.8087
63		11.9927
64		14.0117
65		18.894
66		32.1166
67		31.4835
68		34.9613
69		26.3684
70		23.881
71		25.5726
72		33.4777
73		50.398
74		57.5181
75		59.3405
76		51.0323
77		34.4015
78		28.5354
79		29.3692
80		36.7724
81		34.0855
82		40.5408
83		33.1152
84		34.8256
85		44.5862
86		26.7071

#-------------------------------------
# i 	 Inhb(i)
