0		584.733
1		10.1124
2		0.946181
3		2.04977
4		1.96949
5		0.485739
6		215.175
7		2.42042
8		4.06322
9		13.3552
10		10.1567
11		8.10856
12		10.4001
13		3.65875
14		72.818
15		0.275176
16		16.8463
17		1.589
18		5.01342
19		5.50334
20		5.49471
21		3.45133
22		2.98937
23		75.091
24		5.9409
25		12.4437
26		32.0593
27		44.126
28		75.6412
29		56.4895
30		350.155
31		13.4549
32		18.938
33		7.04181
34		7.2301
35		2.86254
36		28.2636
37		0.687515
38		5.38714
39		2.79334
40		527.42
41		7.58819
42		12.6173
43		30.5055
44		37.7506
45		36.2769
46		30.6911
47		25.1229
48		7.86763
49		4.3431
50		3.01946
51		82.7491
52		1.24371
53		1.55194
54		1.94978
55		0.912532
56		12.1247
57		5.15645
58		1.59545
59		9.86226
60		17.5187
61		5.71279
62		4.25493
63		89.7456
64		3.31336
65		17.9593
66		6.48504
67		36.6508
68		72.9661
69		143.339
70		93.5829
71		264.061
72		85.4122
73		33.961
74		63.9719
75		13.9222
76		98.6733
77		6.88472
78		3.10724
79		2.28282
80		65.7306
81		3.19021
82		14.5411
83		15.3108
84		20.0418
85		151.904
86		17.5658
87		39.5702
88		64.3835
89		25.7632
90		95.4828
91		32.0367
92		296.912
93		83.6977
94		50.3992
95		26.8053
96		11.9579
97		18.9546
98		2.17412
99		0.0984183
100		2.60155
101		71.3705
102		0
103		10.7289
104		3.13098
105		5.74782
106		2.48368
107		1.50017
108		2.38049
109		501.989
110		4.13454
111		5.94413
112		28.7097
113		34.4399
114		93.0898
115		39.8195
116		447.174
117		41.7706
118		107.369
119		91.2117
120		179.344
121		25.662
122		40.8185
123		99.8035
124		173.28
125		115.916
126		40.5897
127		72.5851
128		274.316
129		42.7804
130		106.928
131		15.003
132		16.5561
133		12.3213
134		7.42401
135		1.39203
136		270.998
137		74.0061
138		2.42037
139		3.24208
140		4.03207
141		15.9888
142		1.86591
143		5.31547
144		2.667
145		1.32746
146		65.2246
147		5.26734
148		4.42215
149		8.05721
150		11.1822
151		11.6816
152		5.17899
153		47.2791
154		6.61269
155		9.84818
156		12.6656
157		19.8592
158		5.90242
159		486.745
160		4.9761
161		11.1489
162		26.3264
163		18.1462
164		3.97913
165		17.896
166		5.0605
167		7.94859
168		56.5089
169		79.6864
170		44.3992
171		60.2524
172		103.534
173		99.4972
174		167.238
175		218.699
176		44.4625
177		29.0535
178		39.2504
179		69.3817
180		75.2143
181		27.0032
182		10.5871
183		5.14293
184		59.6567
185		3.83019
186		7.17516
187		4.1715
188		12.0764
189		53.5171
190		62.7228
191		59.0666
192		45.8521
193		56.1772
194		33.0905
195		51.9842
196		32.6429
197		6.33481
198		84.2669
199		9.11765
200		2.67746
201		5.02143
202		4.41803
203		283.215
204		2.5737
205		6.821
206		11.6025
207		11.883
208		31.7177
209		56.3382
210		124.878
211		104.496
212		71.8154
213		58.9721
214		8.50072
215		8.15398
216		185.392
217		5.99519
218		26.2128
219		45.4295
220		100.695
221		52.3454
222		524.182
223		8.27318
224		68.2374
225		26.5095
226		32.4197
227		35.3726
228		53.3728
229		19.0144
230		11.2983
231		1.49934
232		653.446
233		3.00116
234		4.26389
235		9.7192
236		18.2318
237		63.9367
238		138.134
239		55.3996
240		51.0919
241		79.0496
242		26.089
243		52.2858
244		41.6133
245		32.8729
246		33.5833
247		27.2788
248		15.2652
249		6.02262
250		2.39715
251		39.6175
252		1.37504
253		5.97225
254		2.44792
255		2.24323
256		541.096
257		3.51876
258		4.2004
259		1.87705
260		3.05035
261		68.0094
262		4.16416
263		7.86454
264		1.28927
265		0.556256
266		31.983
267		0.390162
268		4.4588
269		2.11072
270		176.174
271		35.593
272		1.97458
273		6.95505
274		7.52769
275		3.22377
276		7.85746
277		3.81171
278		1.51938
279		38.1478
280		10.5842
281		5.96347
282		1.59798
283		7.79825
284		17.383
285		21.5218
286		289.042

#-------------------------------------
# i 	 PatA(i)
