0		9.42953
1		9.31365
2		12.0477
3		11.7214
4		11.7407
5		13.0059
6		13.297
7		12.6221
8		12.0707
9		11.3933
10		9.98497
11		10.0857
12		10.5313
13		9.89256
14		10.1974
15		10.9178
16		11.2436
17		11.7732
18		11.3289
19		10.6085
20		10.5414
21		11.0708
22		10.6683
23		11.5316
24		11.5781
25		10.8843
26		12.0667
27		12.0467
28		12.3763
29		12.503
30		13.9413
31		14.6719
32		13.7482
33		13.6075
34		14.4646
35		13.7674
36		12.3773
37		11.4145
38		12.2238
39		11.5642
40		12.3174
41		11.873
42		10.7995
43		11.2657
44		12.1493
45		13.8726
46		13.1636
47		12.1861
48		11.9075
49		12.7653
50		13.4513
51		13.9208
52		12.4419
53		11.1376
54		10.4141
55		9.84825
56		10.4524
57		9.76821
58		9.97207
59		10.9692
60		12.6732
61		14.1336
62		12.4292
63		10.5773
64		10.6545
65		10.9446
66		11.6444
67		12.2934
68		13.0244
69		13.0227
70		12.4278
71		11.6223
72		11.8711
73		11.8255
74		11.1277
75		10.9947
76		10.6324
77		10.9192
78		12.5261
79		14.1078
80		13.6058
81		13.8339
82		13.4863
83		13.7884
84		14.4317
85		13.1548
86		12.6247
87		12.1109
88		12.309
89		12.0228
90		11.7672
91		11.9699
92		11.1736
93		11.458
94		11.6225
95		11.2592
96		12.2583
97		12.4037
98		12.7848
99		11.982
100		11.8839
101		11.9927
102		12.4973
103		12.1467
104		9.4367
105		6.722

#-------------------------------------
# i 	 Inhb(i)
