0		175.528
1		29.6479
2		31.5027
3		34.395
4		40.6523
5		49.7513
6		54.1693
7		66.2753
8		53.1931
9		61.6758
10		59.646
11		53.6516
12		67.1277
13		53.6084
14		51.8546
15		42.5825
16		36.4199
17		32.0718
18		30.266
19		142.001
20		30.054
21		32.4986
22		36.2973
23		42.7638
24		52.03
25		60.7446
26		55.2526
27		53.3852
28		43.1997
29		36.0561
30		32.1976
31		30.2013
32		123.023
33		30.1316
34		32.0904
35		36.1845
36		42.1115
37		53.1714
38		55.2995
39		58.9428
40		52.7794
41		69.5719
42		52.8933
43		56.7398
44		62.7267
45		52.1806
46		65.0194
47		54.9741
48		51.729
49		42.6621
50		36.0748
51		32.4312
52		29.983
53		142.357
54		30.2502
55		32.0694
56		36.4914
57		42.0209
58		50.113
59		58.9099
60		61.7964
61		50.8146
62		42.2369
63		36.2483
64		32.1562
65		30.1053
66		123.797
67		30.2985
68		32.2011
69		36.5959
70		42.6921
71		52.0918
72		56.5777
73		63.7324
74		52.6468
75		64.0988
76		57.0591
77		57.5591
78		63.3656
79		55.0384
80		51.3856
81		42.6914
82		36.3345
83		31.9443
84		30.1419
85		137.105
86		30.0337
87		32.387
88		36.4338
89		42.8648
90		50.8903
91		63.1358
92		62.5935
93		58.3805
94		48.9379
95		41.121
96		85.5386
97		77.2734
98		41.854
99		49.2284
100		62.7036
101		56.9355
102		61.0178
103		62.9423
104		54.009
105		52.982
106		43.0201
107		36.1008
108		32.2439
109		29.864
110		135.324
111		30.2459
112		32.2624
113		36.6333
114		42.4109
115		50.6683
116		56.1213
117		61.1202
118		51.7204
119		42.1016
120		36.2018
121		32.1636
122		30.1633
123		140.077
124		29.9674
125		32.2562
126		36.4433
127		42.0052
128		50.185
129		54.061
130		61.9993
131		60.4871
132		54.852
133		52.3082
134		42.6453
135		36.5588
136		32.3912
137		30.2389
138		120.153
139		30.0324
140		32.1981
141		36.2482
142		42.7749
143		52.9653
144		54.6499
145		65.0037
146		49.6928
147		67.9629
148		55.7233
149		53.4218
150		64.3304
151		50.4845
152		70.932
153		52.5301
154		53.4493
155		42.8531
156		36.4171
157		32.1556
158		30.3338
159		132.925
160		30.3041
161		32.6162
162		36.6611
163		42.5366
164		51.1138
165		54.7365
166		66.0879
167		54.7845
168		59.9344
169		59.7006
170		54.9876
171		62.6001
172		53.5863
173		52.834
174		42.8476
175		36.1088
176		32.4336
177		30.0359
178		141.172
179		30.3054
180		32.3795
181		36.4511
182		42.9857
183		51.2356
184		51.2277
185		42.5424
186		36.4997
187		32.1863
188		30.1074
189		131.647
190		30.2558
191		32.2694
192		36.3199
193		43.0113
194		53.1948
195		58.2999
196		55.1218
197		49.4221
198		40.6196
199		35.0254
200		31.1635
201		29.5374
202		176.942

#-------------------------------------
# i 	 HetR(i)
