0		175.528
1		29.5857
2		31.3119
3		34.8236
4		40.0256
5		47.7417
6		52.9113
7		73.8018
8		46.5943
9		41.9232
10		35.8278
11		32.1811
12		30.193
13		139.205
14		30.0945
15		32.2988
16		35.5012
17		39.7314
18		40.2782
19		35.5692
20		32.1788
21		30.1913
22		141.307
23		29.9579
24		32.1836
25		36.11
26		42.0586
27		47.6006
28		71.3416
29		51.8971
30		51.1657
31		42.2812
32		36.0689
33		32.0823
34		30.1774
35		142.001
36		29.9695
37		32.0856
38		36.1778
39		42.441
40		51.1089
41		51.536
42		42.0256
43		35.9737
44		32.1354
45		30.2008
46		130.438
47		30.2595
48		32.1039
49		36.2129
50		42.4429
51		49.9734
52		53.3244
53		69.8122
54		47.9396
55		42.2741
56		35.9067
57		32.1424
58		30.2597
59		123.023
60		30.0842
61		32.2666
62		36.1589
63		42.5791
64		51.3865
65		56.7721
66		60.6931
67		59.019
68		49.9791
69		70.0955
70		55.3265
71		50.7718
72		42.5753
73		36.3048
74		31.9558
75		30.2294
76		143.157
77		30.2399
78		32.1889
79		35.5848
80		39.7617
81		39.9193
82		35.7724
83		32.1718
84		30.1513
85		131.777
86		30.1529
87		32.4098
88		36.0738
89		42.4369
90		49.8325
91		57.4543
92		65.2413
93		49.0634
94		42.6491
95		36.1457
96		32.4144
97		30.1811
98		142.357
99		30.117
100		32.5033
101		36.2966
102		42.5522
103		49.0388
104		62.813
105		59.4276
106		49.6427
107		42.548
108		35.7192
109		32.4321
110		30.2793
111		131.728
112		30.1184
113		32.2183
114		36.1055
115		42.2874
116		51.5038
117		51.3236
118		42.5204
119		35.7547
120		32.2558
121		30.1087
122		123.797
123		30.1561
124		32.2341
125		36.2379
126		42.2525
127		49.5511
128		60.8806
129		59.2966
130		48.9123
131		41.9204
132		36.0613
133		32.0256
134		30.2683
135		113.566
136		30.1771
137		32.3894
138		35.4774
139		40.0729
140		40.3371
141		35.7466
142		32.2521
143		30.2792
144		139.964
145		30.1891
146		31.9864
147		35.8761
148		42.2978
149		49.894
150		56.4644
151		63.634
152		49.3482
153		42.3902
154		36.3935
155		32.117
156		29.985
157		137.105
158		30.2589
159		32.4325
160		36.3498
161		42.2098
162		53.0612
163		49.0089
164		84.9951
165		47.035
166		42.4348
167		36.036
168		144.32
169		36.1575
170		42.4491
171		55.9656
172		61.508
173		51.0249
174		42.6336
175		36.3846
176		32.2903
177		30.1868
178		139.416
179		29.9593
180		31.9004
181		36.1582
182		41.7075
183		48.4928
184		68.6011
185		53.5432
186		51.4927
187		42.3502
188		36.1672
189		32.3906
190		30.2702
191		138.701
192		30.1922
193		31.9409
194		36.163
195		42.1026
196		51.1834
197		60.5698
198		59.0722
199		51.4863
200		42.0372
201		36.1513
202		32.2956
203		29.958
204		135.324
205		30.1995
206		32.2626
207		36.0507
208		42.2082
209		49.6064
210		63.8043
211		56.7393
212		50.2488
213		42.0331
214		36.1623
215		32.0739
216		30.2161
217		131.952
218		30.1057
219		32.0976
220		36.2937
221		42.2636
222		51.8285
223		51.7059
224		42.4847
225		36.1873
226		32.1872
227		29.8478
228		140.077
229		30.208
230		32.1538
231		35.918
232		42.3751
233		49.3278
234		57.1742
235		64.3126
236		48.7418
237		42.0588
238		35.9556
239		31.9579
240		30.1773
241		139.921
242		30.0099
243		32.1597
244		36.2784
245		42.4539
246		53.2881
247		56.2837
248		51.3432
249		77.0939
250		50.2811
251		51.4348
252		42.9083
253		35.9707
254		31.9705
255		30.4268
256		120.153
257		30.0758
258		31.9955
259		36.0455
260		42.5394
261		50.5606
262		59.1366
263		61.3831
264		55.8973
265		49.9979
266		71.1887
267		52.6387
268		51.4077
269		42.8151
270		36.182
271		32.2659
272		30.1872
273		123.216
274		30.1919
275		32.2016
276		35.8368
277		40.5465
278		40.1624
279		35.804
280		32.3593
281		30.1283
282		141.777
283		30.1075
284		32.2812
285		36.3089
286		42.0629
287		49.4734
288		53.9771
289		70.4383
290		47.4153
291		42.6433
292		36.2722
293		32.1393
294		30.1607
295		132.925
296		30.3284
297		32.335
298		36.2002
299		42.3962
300		49.3182
301		59.7205
302		61.7828
303		49.0777
304		41.9811
305		36.1187
306		32.1956
307		30.2807
308		141.227
309		30.0987
310		32.0734
311		35.7949
312		40.1492
313		40.2502
314		35.5352
315		32.1339
316		30.4597
317		120.603
318		29.9732
319		32.2431
320		36.1676
321		42.3543
322		50.6089
323		54.4592
324		67.8769
325		48.4085
326		42.5769
327		36.1467
328		32.2914
329		30.1374
330		141.172
331		30.039
332		32.3561
333		36.4248
334		42.4853
335		52.5842
336		50.2622
337		64.6325
338		39.8296
339		104.354
340		39.8276
341		40.1373
342		100.259
343		39.648
344		69.962
345		50.3402
346		51.7866
347		42.4323
348		35.9125
349		32.2528
350		30.1017
351		131.647
352		30.2256
353		32.2166
354		36.0938
355		42.1202
356		52.7283
357		51.6912
358		42.2056
359		36.2346
360		32.0544
361		30.1114
362		131.618
363		30.1247
364		32.3694
365		36.4535
366		42.2704
367		49.2721
368		66.44
369		58.4069
370		47.2371
371		39.642
372		34.5138
373		31.4689
374		29.5161
375		176.942

#-------------------------------------
# i 	 HetR(i)
