0		932.156
1		2.00348
2		1.29387
3		826.633
4		2.33691
5		5.44721
6		6.86275
7		7.18756
8		4.43978
9		715.459
10		6.10671
11		14.4156
12		25.7551
13		45.1494
14		54.3223
15		50.0173
16		35.2044
17		34.2924
18		24.0252
19		11.1335
20		4.44751
21		851.08
22		3.59971
23		6.21722
24		5.21365
25		3.11315
26		779.972
27		2.74186
28		1.91161
29		854.753
30		2.9991
31		3.4202
32		4.07227
33		3.46914
34		750.044
35		3.86672
36		7.75852
37		11.1351
38		10.3323
39		7.33942
40		4.27474
41		848.051
42		3.97895
43		7.43476
44		13.2588
45		10.5881
46		7.23668
47		2.69868
48		723.673
49		2.07059
50		1.44418
51		925.797

#-------------------------------------
# i 	 PatA(i)
