0		7.97743
1		11.2889
2		13.8375
3		12.3826
4		11.6764
5		13.426
6		13.1191
7		10.9025
8		10.7422
9		11.0763
10		9.64361
11		9.52494
12		11.5523
13		12.0715
14		11.218
15		10.7391
16		9.97404
17		10.4576
18		12.0886
19		13.9067
20		13.2818
21		12.8622
22		10.7986
23		11.6554
24		12.467
25		11.2614
26		12.193
27		12.7004
28		12.4309
29		12.1923
30		11.6447
31		11.9384
32		11.22
33		11.7021
34		11.1403
35		10.2829
36		11.1882
37		11.6369
38		12.1963
39		13.5547
40		13.818
41		13.12
42		12.6973
43		11.9741
44		11.3274
45		10.0964
46		8.80304
47		6.44898
48		3.56714

#-------------------------------------
# i 	 Inhb(i)
