0		2.9302
1		7.1276
2		9.22523
3		10.4923
4		9.69904
5		10.467
6		9.94456
7		9.9646
8		10.3531
9		11.8299
10		13.062
11		13.8454
12		13.4234
13		14.0234
14		13.4573
15		11.6187
16		11.5608
17		11.9165
18		11.9696
19		12.0264
20		12.0519
21		11.9631
22		12.248
23		10.4994
24		12.2297
25		12.8864
26		13.4584
27		14.6802
28		15.9396
29		14.9084
30		13.88
31		13.2094
32		13.3735
33		12.9454
34		12.8547
35		12.4322
36		11.9791
37		11.006
38		11.3005
39		12.6393
40		13.0457
41		12.7809
42		12.4624
43		12.07
44		10.9789
45		10.1013
46		11.6166
47		13.4013
48		13.1632
49		13.4109
50		13.8213
51		11.9152
52		11.7131
53		12.7358
54		12.7267
55		12.1517
56		12.1535
57		11.3095
58		10.4183
59		11.7716
60		13.7426
61		13.3379
62		13.8372
63		12.7434
64		11.6231
65		11.0934
66		10.8578
67		11.7792
68		11.9814
69		11.9142
70		12.0795
71		11.8483
72		13.5382
73		15.2129
74		13.5778
75		12.3927
76		11.3907
77		11.5786
78		12.0766
79		12.3172
80		11.4718
81		10.1926
82		10.7119
83		10.5069
84		11.088
85		11.1865
86		11.5769
87		12.2436
88		13.6886
89		13.8514
90		13.8993
91		11.6718
92		10.4992
93		10.2108
94		10.2768
95		10.304
96		9.31437
97		10.4792
98		10.1681
99		11.2656
100		11.8911
101		10.8911
102		11.1163
103		11.7555
104		12.0622
105		12.4112
106		12.4283
107		13.9878
108		13.9988
109		12.0417
110		12.3986
111		13.1772
112		12.0956
113		12.2369
114		12.5015
115		13.0697
116		13.4805
117		13.92
118		13.042
119		12.3626
120		12.1736
121		11.5208
122		11.8394
123		11.9906
124		12.2899
125		11.6039
126		11.1934
127		10.9272
128		12.1999
129		13.3569
130		11.7176
131		12.2871
132		13.1107
133		13.0846
134		13.4082
135		12.7573
136		12.5915
137		11.9399
138		10.9493
139		11.4157
140		12.8708
141		12.8042
142		12.9187
143		11.8007
144		12.0146
145		12.5285
146		11.3769
147		12.6284
148		13.219
149		12.9969
150		11.8567
151		11.9691
152		13.1656
153		12.7231
154		12.4776
155		13.7479
156		13.1255
157		12.1725
158		12.2597
159		12.6809
160		13.2295
161		13.1008
162		12.9181
163		12.21
164		12.7039
165		15.0088
166		14.3021
167		14.4546
168		16.3423
169		14.8146
170		13.5075
171		12.7071
172		12.2412
173		12.9555
174		12.536
175		12.2269
176		14.2028
177		13.4292
178		13.1138
179		13.4125
180		12.6974
181		12.8997
182		13.7717
183		12.6446
184		12.9594
185		13.4594
186		11.8673
187		12.5381
188		12.9053
189		11.2408
190		11.5909
191		12.2187
192		12.0606
193		11.771
194		12.2619
195		12.4167
196		11.3671
197		11.3571
198		12.8286
199		12.591
200		11.714
201		12.0148
202		12.2671
203		9.95666
204		10.6995
205		11.085
206		10.9985
207		10.9722
208		11.7463
209		12.3053
210		12.3553
211		11.4003
212		10.431
213		10.4834
214		12.4241
215		13.4832
216		12.8976
217		12.3379
218		11.7083
219		11.4872
220		12.6438
221		13.2979
222		12.9288
223		12.69
224		13.2936
225		13.7561
226		11.9561
227		10.7771
228		12.1057
229		13.185
230		12.6621
231		12.4042
232		12.638
233		12.0394
234		11.8686
235		12.7341
236		11.8709
237		11.4448
238		12.9976
239		12.6798
240		11.0857
241		11.5275
242		12.8474
243		12.9025
244		11.5783
245		12.2258
246		12.1089
247		13.1691
248		13.8455
249		12.8484
250		11.7764
251		11.7195
252		11.0874
253		10.1903
254		9.03102
255		10.2273
256		10.7909
257		11.9606
258		10.6176
259		11.1063
260		11.4947
261		10.1875
262		11.1635
263		13.1038
264		11.4879
265		10.2305
266		11.4001
267		12.7269
268		13.6734
269		13.9478
270		13.346
271		12.3605
272		12.2833
273		13.3357
274		13.6094
275		12.5333
276		11.9109
277		11.3917
278		11.4205
279		12.7285
280		11.7683
281		10.4252
282		10.7454
283		10.7978
284		11.2729
285		11.1344
286		11.8198
287		12.7976
288		13.6986
289		13.6834
290		12.7459
291		12.3815
292		12.1502
293		13.0989
294		13.1297
295		12.4143
296		12.1371
297		12.681
298		12.4174
299		12.7039
300		11.342
301		11.886
302		11.8167
303		11.632
304		11.3199
305		11.0126
306		11.4125
307		11.3739
308		11.623
309		11.7592
310		10.2585
311		10.1904
312		10.857
313		13.1125
314		13.9248
315		13.1989
316		12.2176
317		11.5918
318		11.0162
319		12.7289
320		13.8766
321		14.5362
322		14.6237
323		13.3539
324		12.4149
325		11.378
326		12.3816
327		12.8356
328		11.8535
329		11.004
330		11.0313
331		10.9398
332		11.8613
333		12.0961
334		11.0496
335		9.75523
336		7.997
337		3.8479
338		1.67544

#-------------------------------------
# i 	 Inhb(i)
