0		124.602
1		104.732
2		86.2388
3		69.123
4		59.4244
5		49.1979
6		39.5749
7		32.4311
8		27.3777
9		22.7615
10		19.3599
11		18.2959
12		18.2336
13		18.7904
14		20.346
15		21.0604
16		18.7957
17		20.0036
18		24.2882
19		27.2744
20		31.1047
21		39.5876
22		49.7002
23		57.6387
24		70.5924
25		84.46
26		100.589
27		123.784
28		157.766
29		195.108
30		236.447
31		206.325
32		186.159
33		180.181
34		177.736
35		176.415
36		189.87
37		216.658
38		173.128
39		138.668
40		113.684
41		94.0336
42		76.2869
43		66.422
44		59.0712
45		52.7067
46		48.2159
47		45.3938
48		44.5133
49		46.1979
50		50.8836
51		55.8957
52		60.6373
53		69.6988
54		84.6346
55		102.652
56		126.47

#-------------------------------------
# i 	 fixN(i)
