0		141.804
1		28.5073
2		29.4798
3		39.1826
4		47.9306
5		34.4701
6		33.0087
7		86.9618
8		17.0183
9		36.3274
10		30.9389
11		40.3709
12		26.4093
13		154.981
14		32.5733
15		24.078
16		33.2791
17		33.0954
18		43.9909
19		33.0014
20		53.5668
21		33.048
22		25.513
23		31.712
24		31.3848
25		35.4865
26		40.8587
27		33.087
28		34.1114
29		29.8137
30		29.3203
31		49.8762
32		34.2646
33		35.7206
34		34.6525
35		25.9411
36		57.5472
37		23.8429
38		38.8899
39		43.7934
40		31.6442
41		29.5737
42		44.5425
43		31.2257
44		35.1259
45		36.0309
46		34.8475
47		43.3284
48		26.7597
49		33.29
50		25.7251
51		27.4628
52		29.6235
53		29.1378
54		35.4495
55		33.9798
56		23.5268
57		19.5197
58		34.988
59		75.8246
60		26.3286
61		30.2279
62		37.9126
63		36.5185
64		31.9034
65		35.4461
66		33.6658
67		178.662
68		39.686
69		21.7824
70		32.5256
71		31.0768
72		30.9068
73		35.2698
74		41.0914
75		28.6472
76		32.8628
77		40.0909
78		30.7347
79		24.275
80		28.1905
81		27.6027
82		29.9651
83		27.4677
84		26.8954
85		81.1348
86		29.827
87		27.9887
88		26.5134
89		25.8378
90		26.0635
91		36.767
92		37.0198
93		34.2005
94		54.8284
95		54.0855
96		60.8017
97		37.4542
98		35.4618
99		25.5392
100		34.4208
101		28.8901
102		74.6047
103		27.1132
104		33.805
105		35.9002
106		29.6195
107		24.3679
108		41.6109
109		54.4343
110		30.5079
111		43.4355
112		36.6506
113		31.4484
114		29.3623
115		38.7091
116		24.5253
117		35.0593
118		43.3436
119		36.7802
120		26.3024
121		28.2333
122		27.1207
123		37.0179
124		23.492
125		27.5432
126		88.7003
127		37.6674
128		40.8259
129		31.0084
130		25.1643
131		34.2316
132		31.165
133		30.6573
134		34.9444
135		55.0945
136		28.2516
137		28.4933
138		29.1803
139		30.5389
140		31.1485
141		38.2699
142		36.0595
143		26.5254
144		31.6125
145		44.0376
146		24.9174
147		35.798
148		31.9196
149		37.1631
150		45.0322
151		27.6281
152		40.7052
153		79.1467
154		46.0497
155		67.1482
156		48.9005
157		30.7995
158		30.0999
159		38.817
160		25.6736
161		59.4425
162		19.7461
163		34.2936
164		32.2968
165		27.106
166		28.4377
167		22.6538
168		30.6886
169		27.8641
170		32.0101
171		37.3633
172		22.0466
173		31.5229
174		23.5032
175		130.701
176		28.2719
177		22.7234
178		32.8241
179		33.7619
180		29.3366
181		46.4244
182		35.4389
183		29.8009
184		26.6319
185		35.205
186		41.1621
187		30.669
188		38.115
189		29.5582
190		31.6616
191		31.2409
192		25.5342
193		33.0025
194		29.0213
195		33.5285
196		46.8128
197		47.4207
198		38.5858
199		32.9017
200		28.1278
201		30.063
202		27.0282
203		29.439
204		31.7076
205		38.1735
206		115.822

#-------------------------------------
# i 	 HetR(i)
