0		141.804
1		31.059
2		22.4282
3		44.2003
4		34.5224
5		34.8164
6		43.086
7		31.5281
8		31.2378
9		26.826
10		57.5472
11		30.1794
12		34.1206
13		40.3962
14		67.6044
15		70.542
16		44.6496
17		76.2465
18		43.2805
19		70.0906
20		101.24
21		57.3106
22		93.1206
23		44.6003
24		68.2498
25		51.4052
26		164.16
27		37.6845
28		40.4759
29		37.5909
30		74.6403
31		34.6256
32		56.6867
33		62.919
34		82.6179
35		119.822
36		146.77
37		44.9043
38		43.0137
39		45.1751
40		81.4673
41		50.6297
42		32.6091
43		44.6883
44		36.2919
45		33.3762
46		22.215
47		38.1735
48		115.822

#-------------------------------------
# i 	 HetR(i)
