0		0
1		0.0323172
2		0.0395898
3		0.199643
4		0.382252
5		0.524055
6		2.29869
7		0.473193
8		0.459865
9		7.08582
10		0.356658
11		0.181772
12		0.169927
13		0.13986
14		0.0451086
15		0
16		0.0412949
17		0.257635
18		0.24605
19		0.298201
20		0.780741
21		4.50313
22		0.895324
23		1.11667
24		0.913872
25		0.25362
26		0.162138
27		0.12502
28		0
29		0.0559779
30		0.108857
31		0.392837
32		0.272838
33		3.57948
34		1.40903
35		0.507906
36		0.364005
37		3.27916
38		3.99242
39		0.534897
40		0.606819
41		0.157391
42		0.209485
43		0.094984
44		0
45		0.00492607
46		0.163622
47		0.132949
48		0.685596
49		0.843723
50		1.00033
51		0.202316
52		0.0533067
53		0.198463
54		0
55		0.00848339
56		0.00131679
57		0.0731846
58		0
59		0.0175527
60		0.159904
61		0.132915
62		0.107028
63		0.302938
64		0.135912
65		0.114564
66		0
67		0.0241749
68		0.153937
69		0.222992
70		0.490781
71		0.714668
72		0.668468
73		0.562373
74		8.22428
75		0.681098
76		0.88178
77		0.864755
78		0.445456
79		0.0715397
80		0.0790593
81		0
82		0.119859
83		0.144614
84		0.263824
85		0.390408
86		0.372349
87		7.61693
88		0.388087
89		0.782808
90		0.482232
91		0.278076
92		0.0921164
93		0.0547685
94		0
95		0.0105716
96		0.0653909
97		0.152656
98		0.213869
99		0.144823
100		0.0572681
101		0
102		0.0448311
103		0.212001
104		0.232166
105		0.36195
106		0.677704
107		0.802615
108		0.229712
109		0.0768707
110		0
111		0.0359874
112		0.141145
113		0.421225
114		0.222845
115		0.546265
116		0.335627
117		0.0366303
118		0
119		0.0592155
120		0.124803
121		0.0393169
122		0.179461
123		0.0584408
124		0
125		0.072879
126		0.212372
127		0.309759
128		0.316875
129		0.441485
130		8.99878
131		0.615903
132		0.528911
133		0.660516
134		0.161638
135		0.146082
136		0.0200524
137		0
138		0.00827442
139		0.345751
140		0.251026
141		0.272355
142		0.345986
143		0.0772412
144		0.169166
145		0
146		0.077946
147		0.198415
148		0.288423
149		0.356924
150		0.00273702
151		0.0949256
152		0
153		0.201487
154		0.21897
155		0.363339
156		0.874451
157		1.85783
158		1.6501
159		0.992582
160		0.6873
161		0.245776
162		0.114811
163		0
164		0.0806387
165		0.166008
166		0.293454
167		0.930516
168		0.95938
169		2.43317
170		0.740746
171		0.779744
172		0.534853
173		4.65983
174		3.6986
175		0.304511
176		0.333188
177		4.28017
178		0.905702
179		0.944892
180		0.0376943
181		0.165435
182		0.0761268
183		0
184		0.0391041
185		0.214218
186		0.617034
187		0.869334
188		0.639867
189		3.85969
190		0.815652
191		0.56731
192		0.373235
193		0.247738
194		0.0469565
195		0
196		2.95592e-05
197		0.338333
198		0.315324
199		0.939854
200		1.01253
201		0.639163
202		0.808995
203		0.440588
204		0.0779013
205		0
206		0.147928
207		0.468898
208		0.468385
209		0.472874
210		0.555802
211		0.659468
212		9.59355
213		0.544929
214		3.88178
215		1.03817
216		0.990727
217		0.697171
218		0.421465
219		0.192042
220		0.0849408
221		0
222		0.0326254
223		0.199508
224		0.307859
225		0.366337
226		0.243326
227		0.150821
228		0.0473132
229		0
230		0.134038
231		0.229447
232		0.135595
233		0.206262
234		0.164147
235		0.371708
236		0.0264777
237		0

#-------------------------------------
# i 	 PatS(i)
