0		0.511971		0.236026		0.0995279
1		0		0		0
2		0.00184162		0.0225552		0.00713257
3		0.00184162		0.0225552		0.00713257
4		0.00552486		0.0388036		0.0114376
5		0.00368324		0.0317906		0.00972005
6		0.0092081		0.0497533		0.0134793
7		0.00552486		0.0388036		0.0154865
8		0.00552486		0.0388036		0.0154865
9		0.0092081		0.0497533		0.0170501
10		0.00368324		0.0317906		0.00972005
11		0.00368324		0.0317906		0.00972005
12		0.00552486		0.0388036		0.0154865
13		0.00368324		0.0317906		0.00972005
14		0.00184162		0.0225552		0.00713257
15		0.00184162		0.0225552		0.00713257
16		0.00184162		0.0225552		0.00713257
17		0.00552486		0.0388036		0.0114376
18		0.00552486		0.0388036		0.0114376
19		0		0		0
20		0		0		0
21		0.00552486		0.0388036		0.0114376
22		0.00184162		0.0225552		0.00713257
23		0.00736648		0.0446539		0.0126447
24		0		0		0
25		0.00184162		0.0225552		0.00713257
26		0.395948		0.158145		0.0578197

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
