0		0		0		0
1		0.0733333		0.0610594		0.0127848
2		0.63		0.125144		0.0383544
3		0.29		0.116669		0.0427334
4		0.00666667		0.0197962		0.00605274
5		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
