0		0.506466		0.281319		0.118884
1		0		0		0
2		0.00862069		0.0522566		0.0191902
3		0.00215517		0.0263954		0.00834695
4		0.00431034		0.0372032		0.011375
5		0.00215517		0.0263954		0.00834695
6		0.00862069		0.0522566		0.0191902
7		0.00431034		0.0372032		0.011375
8		0.00862069		0.0522566		0.0191902
9		0.00215517		0.0263954		0.00834695
10		0		0		0
11		0		0		0
12		0.00431034		0.0372032		0.011375
13		0.00646552		0.0454102		0.0133849
14		0.00431034		0.0372032		0.011375
15		0.00431034		0.0372032		0.011375
16		0		0		0
17		0.00215517		0.0263954		0.00834695
18		0.00431034		0.0372032		0.0166939
19		0		0		0
20		0.00862069		0.0522566		0.0147976
21		0.00215517		0.0263954		0.00834695
22		0		0		0
23		0		0		0
24		0.00431034		0.0372032		0.011375
25		0		0		0
26		0.411638		0.153956		0.0355533

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
