0		0.266535		0.115046		0.0254365
1		0.00944882		0.0256732		0.00967804
2		0.0125984		0.027865		0.00831179
3		0.0240157		0.034952		0.0114831
4		0.0818898		0.0611145		0.0163821
5		0.0984252		0.0760862		0.0211361
6		0.105512		0.0760616		0.0171255
7		0.096063		0.077874		0.0246001
8		0.0791339		0.0662751		0.0226311
9		0.0535433		0.0565637		0.016473
10		0.053937		0.0516268		0.0152806
11		0.0531496		0.0524425		0.0141169
12		0.0377953		0.0444884		0.0111156
13		0.0188976		0.0330403		0.0100319
14		0.00708661		0.0204344		0.00712867
15		0.000787402		0.00679618		0.00207795
16		0.0011811		0.00829541		0.00244511
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
