0		0.298679		0.153562		0.0412768
1		0.0172315		0.0359903		0.0141945
2		0.251005		0.143593		0.0373948
3		0.0206778		0.0382452		0.0125278
4		0.184951		0.126415		0.0296438
5		0.0235497		0.042228		0.0105353
6		0.105686		0.0899186		0.0309733
7		0.012062		0.0299956		0.0125278
8		0.0528432		0.063749		0.015572
9		0.00689259		0.0254881		0.00667372
10		0.0183802		0.0418607		0.0145146
11		0.0034463		0.0169399		0.00544907
12		0.00459506		0.0194242		0.00640342
13		0		0		0
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
