0		0.258841		0.088881		0.0252381
1		0.0165217		0.0260139		0.00841151
2		0.0272464		0.0365146		0.0147411
3		0.00869565		0.0181621		0.00328665
4		0.0515942		0.0468185		0.0101123
5		0.0718841		0.0560895		0.0175356
6		0.128406		0.0788997		0.0263889
7		0.0997101		0.059505		0.0206214
8		0.167536		0.0684004		0.0289741
9		0.0515942		0.0425601		0.0138339
10		0.0475362		0.0443011		0.0167962
11		0.0231884		0.0332866		0.0141045
12		0.0275362		0.0357669		0.0104795
13		0.00695652		0.0182179		0.005645
14		0.00695652		0.0159928		0.00514442
15		0.00231884		0.00980218		0.00323141
16		0.00347826		0.0118349		0.00293967
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
