0		0.277		0.127338		0.0324933
1		0.010845		0.0304953		0.00951701
2		0.0225938		0.039002		0.0110686
3		0.04338		0.0504547		0.0196449
4		0.200633		0.109345		0.03208
5		0.0641663		0.0739955		0.0194883
6		0.0804338		0.0721388		0.0263597
7		0.0528694		0.064695		0.0245995
8		0.140081		0.0876813		0.0258315
9		0.0307275		0.0448282		0.0125157
10		0.0176231		0.0337128		0.0098558
11		0.0158156		0.0346034		0.0113613
12		0.0356981		0.0462568		0.0228378
13		0.00497063		0.0177286		0.00541443
14		0.000903751		0.0078004		0.00238499
15		0.000451875		0.00553432		0.00175011
16		0.000903751		0.0078004		0.00238499
17		0.000903751		0.0078004		0.00238499
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
