0		0.235814		0.0705638		0.0217069
1		0.0222562		0.02349		0.0101694
2		0.0332994		0.0316549		0.0107028
3		0.0125722		0.0163716		0.00557222
4		0.0626911		0.0451292		0.0159963
5		0.0820591		0.0441765		0.0178441
6		0.118417		0.0526623		0.0151646
7		0.0932722		0.0474089		0.015909
8		0.119096		0.0528573		0.0187385
9		0.0533469		0.0372704		0.0120869
10		0.062861		0.0405546		0.0168126
11		0.035508		0.027994		0.00831195
12		0.0312606		0.0275625		0.0107028
13		0.0164798		0.0191656		0.00552204
14		0.0113829		0.0165806		0.00450415
15		0.00543663		0.010883		0.00383676
16		0.00373768		0.00951549		0.00270158
17		0.000339789		0.00293277		0.000896702
18		0.000169895		0.00208078		0.000657999
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
