0		5.03206
1		0.833463
2		1.2883
3		1.8663
4		1.45465
5		1.25299
6		1.46727
7		2.11616
8		1.89585
9		1.53871
10		1.46567
11		1.89901
12		0.947853
13		1.75637
14		1.30836
15		1.0451
16		1.78
17		1.91064
18		1.9065
19		1.56015
20		1.38863
21		3.29487
22		2.34017
23		1.18554
24		1.64691
25		2.42482
26		2.24888
27		1.62196
28		1.75007
29		1.97457
30		1.77794
31		2.34733
32		1.56838
33		2.0624
34		1.75942
35		1.47869
36		1.62923
37		1.40612
38		2.57611
39		1.13374
40		1.44504
41		0.61324
42		4.71736

#-------------------------------------
# i 	 PatS(i)
