0		7.29371
1		1.43859
2		1.60034
3		1.48179
4		1.36175
5		1.76049
6		1.27955
7		1.6459
8		1.139
9		1.32329
10		1.42073
11		1.22667
12		1.8907
13		2.07219
14		2.30788
15		2.04959
16		1.29494
17		1.64052
18		1.8716
19		0.81377
20		2.40024
21		2.46426
22		2.33088
23		1.62446
24		1.67935
25		1.87191
26		2.06225
27		2.24807
28		2.1402
29		1.91504
30		1.97713
31		1.99483
32		1.32609
33		1.66083
34		0
35		1.46359
36		1.84898
37		1.26438
38		2.14944
39		1.11137
40		0.915285
41		2.12318
42		1.41038
43		1.51047
44		1.31672
45		1.37783
46		1.78106
47		1.79443
48		1.70569
49		1.30471
50		2.50838
51		1.58817
52		1.49693
53		0.663684
54		1.76938
55		2.04832
56		0.920417
57		1.04785
58		1.42209
59		1.01758
60		1.61853
61		1.70659
62		2.01897
63		2.1192
64		1.37665
65		1.328
66		1.24766
67		1.62844
68		1.32784
69		1.85594
70		2.14678
71		1.81948
72		1.99621
73		1.71242
74		1.06687
75		2.0845
76		2.36333
77		1.38902
78		1.52521
79		1.58381
80		1.50317
81		1.85687
82		2.36415
83		1.60622
84		1.6456
85		1.13068
86		1.50343
87		1.64796
88		2.38427
89		2.01821
90		1.97815
91		0
92		1.78585
93		1.72532
94		1.69845
95		1.85091
96		1.28073
97		1.08956
98		1.43009
99		1.67326
100		1.56758
101		1.329
102		1.80199
103		1.9316
104		1.50964
105		1.06503
106		2.39424
107		1.99161
108		1.6519
109		1.48217
110		1.68326
111		1.59565
112		1.25494
113		1.97998
114		1.64829
115		1.37632
116		2.47077
117		1.45016
118		1.6864
119		1.84624
120		1.48116
121		1.26869
122		1.58855
123		1.6824
124		1.1009
125		1.04137
126		1.54795
127		1.45586
128		1.09903
129		1.99047
130		1.64965
131		1.42741
132		1.89037
133		1.25409
134		1.49152
135		1.72827
136		1.64795
137		2.357
138		1.32536
139		2.13497
140		1.65115
141		2.04997
142		1.78218
143		1.34289
144		1.78562
145		1.79524
146		1.56626
147		2.05944
148		2.04082
149		1.61016
150		2.00004
151		1.90094
152		3.24077
153		2.12508
154		1.97919
155		2.06472
156		1.64997
157		1.95316
158		2.30288
159		1.7012
160		0.603644
161		2.25111
162		1.5419
163		1.61507
164		1.77931
165		1.369
166		1.5868
167		1.62176
168		1.49549
169		1.93079
170		1.60592
171		1.90714
172		1.83957
173		1.88834
174		2.28847
175		2.4026
176		1.70122
177		1.51937
178		2.52304
179		1.35074
180		1.72859
181		1.98705
182		2.04419
183		1.79203
184		2.31971
185		1.68882
186		2.04299
187		1.41826
188		1.11561
189		1.22621
190		1.93142
191		2.4614
192		1.69076
193		2.08689
194		1.37972
195		1.54298
196		1.5909
197		1.81581
198		1.76018
199		1.83342
200		1.90179
201		1.00337
202		1.48803
203		1.34278
204		1.30021
205		2.00286
206		2.46618
207		1.57851
208		2.29628
209		1.81583
210		1.74268
211		1.61869
212		1.99326
213		2.4109
214		2.56425
215		2.19421
216		1.99218
217		2.2002
218		1.7918
219		1.587
220		1.9502
221		2.06683
222		1.25827
223		1.60573
224		1.49776
225		2.03267
226		2.26645
227		1.69081
228		1.09076
229		0.655272
230		5.33307

#-------------------------------------
# i 	 PatS(i)
