0		131.143
1		40.6537
2		34.1943
3		31.5331
4		54.7887
5		35.9182
6		34.1816
7		34.0592
8		38.7117
9		52.1485
10		38.5943
11		38.0264
12		32.2196
13		38.2824
14		26.8934
15		33.0518
16		49.945
17		41.5626
18		27.4944
19		44.0646
20		49.8022
21		43.9252
22		48.9115
23		36.6582
24		36.0726
25		48.0573
26		158.229
27		64.8681
28		61.7431
29		45.4055
30		31.8886
31		93.1508
32		41.9036
33		35.4262
34		39.3708
35		52.5997
36		30.0768
37		26.2458
38		59.6803
39		91.5819
40		52.129
41		36.26
42		69.536
43		34.807
44		34.3376
45		22.3558
46		30.452
47		44.5886
48		29.8661
49		29.0382
50		26.5224
51		39.5509
52		40.4469
53		49.0225
54		49.0785
55		52.2977
56		39.9371
57		23.327
58		31.05
59		40.3053
60		36.273
61		35.3916
62		32.2344
63		68.8792
64		51.1707
65		50.752
66		77.189
67		82.0814
68		33.0323
69		50.4508
70		43.1351
71		39.9328
72		167.215

#-------------------------------------
# i 	 HetR(i)
