0		23.0239
1		38.5894
2		24.8337
3		16.6848
4		12.1144
5		9.12054
6		7.46485
7		8.5827
8		11.2927
9		13.9877
10		19.7915
11		17.3997
12		19.2165
13		13.6408
14		10.5561
15		9.63116
16		11.5987
17		15.4177
18		23.1874
19		34.4656
20		30.0155
21		33.4099
22		23.1924
23		15.754
24		11.7083
25		9.41776
26		8.45893
27		8.39909
28		8.65612
29		9.74282
30		11.0607
31		13.7156
32		19.8473
33		30.8267
34		27.878
35		32.9791
36		21.9127
37		15.1736
38		11.0428
39		8.67817
40		9.05682
41		9.18216
42		7.98826
43		7.79265
44		9.32496
45		11.5946
46		13.4252
47		17.2195
48		25.2244
49		37.0164
50		30.2313
51		31.7404
52		18.8389
53		11.8012
54		9.17934
55		8.40236
56		8.88362
57		8.50165
58		8.69854
59		8.06405
60		8.37436
61		10.8415
62		9.34253
63		8.68194
64		8.59098
65		8.29572
66		9.27857
67		12.3399
68		16.8867
69		28.765
70		25.7358
71		32.1907
72		20.0371
73		12.3507

#-------------------------------------
# i 	 Inhb(i)
