0		23.1585
1		38.4985
2		24.0448
3		16.4838
4		11.9162
5		8.69447
6		7.79094
7		9.81152
8		14.9477
9		21.9903
10		33.9236
11		28.4273
12		34.4676
13		23.6905
14		15.8056
15		12.0077
16		14.346
17		21.1305
18		35.3463
19		32.8098
20		34.5546
21		23.8896
22		21.1332
23		24.4164
24		32.1646
25		49.9933
26		57.158
27		57.1033
28		51.7354
29		32.9721
30		20.938
31		15.083
32		12.6848
33		14.7849
34		21.2646
35		32.3003
36		28.9971
37		34.2472
38		23.3989
39		19.2883
40		18.2993
41		21.8527
42		32.1831
43		29.0745
44		32.567
45		20.4193
46		13.7891
47		9.68466
48		7.02311
49		6.70094
50		7.61192
51		8.38892
52		9.75672
53		15.3199
54		22.3733
55		36.0736
56		22.0646

#-------------------------------------
# i 	 Inhb(i)
