0		24.9645
1		40.702
2		27.9742
3		20.0167
4		14.3639
5		14.0168
6		16.9809
7		23.3601
8		35.5055
9		33.8412
10		39.163
11		29.257
12		29.6227
13		39.393
14		34.2294
15		40.242
16		31.2878
17		30.4715
18		38.8164
19		56.7228
20		65.7582
21		63.5675
22		51.8425
23		32.9312
24		21.8913
25		14.3167
26		10.3966
27		8.17626
28		7.94887
29		7.82835
30		9.50275
31		13.8028
32		19.497
33		24.7701
34		32.4284
35		26.5561
36		29.6339
37		17.5401
38		11.7751
39		10.2381
40		9.81618
41		10.5297
42		14.7228
43		24.5046
44		40.6825
45		25.5043

#-------------------------------------
# i 	 Inhb(i)
