0		23.7253
1		39.7166
2		24.0991
3		13.8398
4		10.0564
5		10.003
6		11.2314
7		14.5726
8		22.1539
9		34.913
10		32.5275
11		41.376
12		33.9298
13		32.9779
14		37.3159
15		28.0845
16		33.2425
17		23.4572
18		20.2193
19		25.2196
20		37.4114
21		31.7339
22		31.5359
23		20.577
24		14.3685
25		9.15044
26		6.15738
27		6.70308
28		7.95055
29		8.15764
30		9.83357
31		14.0965
32		21.3238
33		31.6125
34		25.5783
35		29.2228
36		18.8076
37		13.9261
38		10.1836
39		7.9894
40		8.78227
41		10.7271
42		14.9763
43		22.232
44		33.5973
45		53.5565
46		66.0004
47		64.6378
48		53.3568
49		35.4811
50		25.8325
51		19.438
52		17.2582
53		21.8783
54		32.4025
55		28.2951
56		34.1382
57		21.399
58		16.1819
59		16.1047
60		20.8525
61		32.3256
62		27.5439
63		31.1924
64		20.8352
65		14.0744
66		9.55462
67		7.46917
68		7.39553
69		7.53467
70		8.46895
71		10.1533
72		14.1089
73		21.4027
74		34.6318
75		32.3567
76		33.6547
77		20.9168
78		17.8786
79		25.396
80		38.6517
81		33.1367
82		38.5339
83		30.9166
84		29.7921
85		36.7925
86		31.4567
87		35.2363
88		22.351
89		15.5434
90		13.7885
91		14.6114
92		16.6753
93		23.7031
94		39.0641
95		25.3413

#-------------------------------------
# i 	 Inhb(i)
