0		756.247
1		2.70846
2		8.76275
3		24.4552
4		46.6738
5		82.9145
6		141.22
7		53.2431
8		126.817
9		42.2146
10		187.87
11		39.5254
12		30.6969
13		12.2998
14		4.78815
15		513.158
16		3.94109
17		12.0556
18		20.1511
19		39.1171
20		44.0148
21		28.202
22		11.6873
23		5.26763
24		550.111
25		5.74438
26		11.7975
27		28.7173
28		41.305
29		64.2338
30		291.902
31		48.7144
32		47.0586
33		22.6222
34		12.2834
35		5.61634
36		482.277
37		4.79946
38		12.5232
39		26.5133
40		58.0976
41		146.698
42		105.054
43		56.6489
44		28.3059
45		14.4156
46		6.58643
47		524.224
48		4.1296
49		8.7788
50		19.5261
51		27.1145
52		54.2787
53		72.0821
54		108.45
55		64.3786
56		38.3717
57		21.3618
58		10.5793
59		4.12168
60		425.854
61		4.2492
62		9.5702
63		14.8469
64		10.1177
65		5.43267
66		572.668
67		6.69805
68		14.1836
69		21.3458
70		20.6276
71		182.471
72		198.881
73		23.8724
74		31.2586
75		25.2128
76		453.743
77		19.1861
78		22.0591
79		13.2258
80		524.316
81		13.8619
82		26.3148
83		38.5836
84		27.0438
85		11.7799
86		5.4882
87		523.439
88		4.50972
89		11.1239
90		19.4119
91		38.7862
92		25.3269
93		512.087
94		26.3893
95		45.6505
96		50.1251
97		29.0257
98		13.4351
99		6.71353
100		543.981
101		7.08713
102		12.5591
103		23.3732
104		51.9644
105		81.1269
106		69.3361
107		46.7887
108		19.8328
109		9.92481
110		4.61009
111		549.312
112		4.46612
113		11.1565
114		23.6508
115		35.8192
116		85.1103
117		137.122
118		133.054
119		66.6134
120		40.2825
121		20.7142
122		10.7041
123		4.58088
124		431.328
125		5.2194
126		14.6711
127		26.119
128		43.1374
129		51.6569
130		24.0154
131		12.3164
132		5.46191
133		652.236
134		5.44298
135		14.3526
136		35.0035
137		60.0648
138		73.5965
139		73.3687
140		29.2926
141		13.9315
142		5.19513
143		504.916
144		6.24209
145		11.0225
146		28.6894
147		50.074
148		85.8951
149		49.7468
150		24.711
151		581.122
152		32.8728
153		73.7047
154		89.7239
155		51.1267
156		28.0953
157		14.3625
158		6.80257
159		549.542
160		6.59128
161		17.2935
162		30.969
163		45.8388
164		77.2962
165		61.3398
166		44.2782
167		24.4025
168		11.7724
169		4.34395
170		548.07
171		4.83674
172		10.6138
173		25.9328
174		36.6269
175		43.2453
176		31.4857
177		11.6914
178		4.04859
179		424.203
180		4.42837
181		5.37605
182		6.68243
183		4.3605
184		388.351
185		4.19455
186		11.8883
187		21.6833
188		41.1943
189		50.6127
190		121.997
191		77.3886
192		47.6214
193		50.0914
194		24.2572
195		11.9344
196		4.30883
197		539.61
198		6.5576
199		15.0026
200		26.4023
201		48.2834
202		61.6524
203		56.7998
204		32.9027
205		14.3688
206		5.46174
207		572.848
208		6.4736
209		10.9476
210		21.9079
211		42.2201
212		39.1935
213		29.8577
214		14.4058
215		4.55117
216		544.596
217		5.08261
218		10.8556
219		21.3789
220		27.7604
221		21.0812
222		463.957
223		27.7614
224		47.8073
225		44.2728
226		28.1776
227		256.311
228		269.454
229		26.3976
230		34.918
231		55.1478
232		258.916
233		35.9476
234		27.6795
235		13.5301
236		7.29715
237		528.283
238		5.99769
239		12.201
240		25.2631
241		34.5022
242		30.5723
243		23.8921
244		12.7705
245		5.61505
246		542.818
247		5.19757
248		12.6822
249		27.0337
250		55.1756
251		78.315
252		79.4928
253		61.9685
254		24.7196
255		11.9711
256		4.94561
257		503.07
258		6.32078
259		15.6423
260		25.2698
261		39.5089
262		145.425
263		84.3019
264		59.0704
265		26.0311
266		11.0645
267		4.95141
268		506.177
269		4.52876
270		11.8696
271		22.412
272		39.3007
273		42.2788
274		23.4931
275		10.5753
276		3.94739
277		543.531
278		4.25851
279		12.453
280		26.9634
281		40.2986
282		38.8862
283		25.6071
284		577.584
285		31.0003
286		44.4644
287		32.7837
288		19.3263
289		11.1894
290		5.38492
291		559.361
292		6.363
293		11.9825
294		23.1641
295		60.9049
296		104.308
297		79.2567
298		51.0498
299		24.0272
300		11.6255
301		4.34847
302		601.48
303		4.77878
304		10.0943
305		23.9373
306		43.7868
307		108.749
308		127.121
309		66.8292
310		35.7399
311		422.016
312		24.9101
313		23.583
314		13.6766
315		7.11285
316		5.17606
317		554.291
318		5.59321
319		15.7537
320		26.4871
321		38.4814
322		27.0971
323		500.951
324		31.9037
325		57.7792
326		36.925
327		243.662
328		384.389
329		40.7056
330		73.5112
331		82.6638
332		84.3564
333		32.5199
334		20.6683
335		7.49409
336		3.85884
337		750.681

#-------------------------------------
# i 	 PatA(i)
