0		756.247
1		3.78575
2		9.55321
3		19.071
4		27.6374
5		23.6253
6		126.572
7		9.58723
8		5.61333
9		425.854
10		5.4922
11		10.2984
12		24.0634
13		25.3043
14		281.385
15		23.5461
16		18.1896
17		11.1598
18		4.18438
19		431.328
20		4.14199
21		8.36833
22		11.3984
23		7.68737
24		3.79346
25		549.542
26		4.75128
27		10.1356
28		18.9824
29		21.9406
30		13.7373
31		539.61
32		19.8177
33		51.4546
34		71.032
35		44.7162
36		28.4759
37		471.901
38		24.7524
39		39.3893
40		84.4329
41		31.3543
42		13.219
43		5.78494
44		543.531
45		5.25565
46		13.8551
47		43.9335
48		40.5055
49		35.8693
50		17.9864
51		9.33774
52		3.28194
53		750.681

#-------------------------------------
# i 	 PatA(i)
