0		0
1		5.6801
2		0.56334
3		1.3266
4		2.30482
5		1.83365
6		1.80061
7		2.58154
8		2.51941
9		2.08261
10		2.04929
11		1.81783
12		1.53605
13		2.14651
14		1.13563
15		1.05504
16		1.54186
17		1.21684
18		1.52284
19		1.47222
20		1.2568
21		1.65641
22		1.21544
23		1.51673
24		1.81132
25		1.33109
26		1.45669
27		1.31327
28		2.01075
29		1.91021
30		2.30068
31		1.64239
32		1.01954
33		1.13612
34		1.32159
35		1.54382
36		0.982751
37		1.17463
38		1.84816
39		1.9095
40		2.6521
41		2.30642
42		1.62569
43		2.2278
44		2.65328
45		1.83241
46		1.90385
47		2.01108
48		1.69067
49		2.93115
50		1.45316
51		1.6941
52		1.63955
53		0.92008
54		1.13063
55		0.978689
56		7.15636
57		0

#-------------------------------------
# i 	 PatS(i)
