0		0
1		8.36818
2		1.32863
3		1.69094
4		2.72428
5		2.0543
6		2.02851
7		2.30228
8		1.78848
9		1.9852
10		1.46283
11		2.06021
12		2.44592
13		2.11596
14		1.60138
15		1.87265
16		1.99597
17		1.27141
18		1.26144
19		2.64179
20		1.46931
21		1.80825
22		1.76347
23		1.78779
24		2.47512
25		1.75598
26		2.38746
27		1.12795
28		1.3057
29		1.71138
30		1.57502
31		2.27483
32		1.54658
33		1.82047
34		1.97588
35		0.899863
36		1.71303
37		2.38932
38		1.79379
39		1.18809
40		1.57878
41		2.55077
42		1.40055
43		1.79957
44		1.94576
45		1.03817
46		1.27081
47		0.812891
48		1.70794
49		1.80731
50		1.1325
51		1.27509
52		1.17639
53		1.28177
54		1.75939
55		1.09329
56		1.56088
57		1.22041
58		1.21742
59		1.95901
60		1.86234
61		2.10279
62		2.19013
63		2.24484
64		1.90894
65		1.49654
66		2.07654
67		1.5697
68		1.23031
69		2.23027
70		1.61549
71		2.50823
72		1.4939
73		1.16298
74		1.47157
75		1.30717
76		1.41677
77		1.44481
78		1.49425
79		1.34307
80		1.51423
81		1.01643
82		1.44632
83		1.94702
84		1.41339
85		1.44551
86		1.9673
87		1.55766
88		1.4334
89		1.98151
90		1.74808
91		1.36268
92		2.20403
93		2.16275
94		1.31013
95		1.65778
96		1.21174
97		1.77552
98		0
99		0
100		0

#-------------------------------------
# i 	 PatS(i)
