0		60.9741
1		0
2		0
3		0
4		0
5		38.004
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		37.9501
15		0
16		0
17		0
18		0
19		0
20		0
21		0
22		0
23		0
24		0
25		36.9252
26		0
27		0
28		0
29		0
30		0
31		0
32		0
33		0
34		0
35		39.3933
36		0
37		0
38		0
39		0
40		0
41		0
42		0
43		0
44		36.0691
45		0
46		0
47		0
48		0
49		36.9493
50		0
51		0
52		0
53		0
54		0
55		0
56		0
57		0
58		37.1381
59		0
60		0
61		0
62		0
63		0
64		38.5228
65		37.6291
66		0
67		0
68		0
69		0
70		0
71		36.0676
72		0
73		0
74		0
75		0
76		0
77		36.6869
78		0
79		0
80		0
81		0
82		0
83		38.2996
84		0
85		0
86		0
87		0
88		63.1524

#-------------------------------------
# i 	 HetN(i)
