0		0		0		0
1		0		0		0
2		0		0		0
3		0		0		0
4		0		0		0
5		0		0		0
6		0		0		0
7		0		0		0
8		0		0		0
9		0.0193548		0.135938		0.0400683
10		0		0		0
11		0		0		0
12		0		0		0
13		0		0		0
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0.00645161		0.0790158		0.024987
23		0.00645161		0.0790158		0.024987
24		0		0		0
25		0		0		0
26		0.967742		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
