0		0		0		0
1		0		0		0
2		0.00460405		0.0295791		0.0112776
3		0.0313076		0.0700213		0.0268573
4		0.153775		0.146259		0.0483754
5		0.124309		0.131716		0.0376456
6		0.175875		0.144816		0.0431968
7		0.100368		0.121762		0.02736
8		0.160221		0.128099		0.0526728
9		0.087477		0.107843		0.0371598
10		0.092081		0.108139		0.0316117
11		0.03407		0.0618458		0.0115167
12		0.0239411		0.0548455		0.022434
13		0.00828729		0.036596		0.00873557
14		0.00276243		0.0194018		0.00571878
15		0.00092081		0.0112776		0.00356628
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
