0		0		0		0
1		0		0		0
2		0.00673779		0.0229255		0.00792637
3		0.00393038		0.0203202		0.0062596
4		0.0746771		0.0693669		0.0168043
5		0.03032		0.0439423		0.00830105
6		0.324537		0.138129		0.0509196
7		0.0224593		0.0464561		0.0121911
8		0.165637		0.117262		0.034236
9		0.101628		0.0788487		0.0292564
10		0.0859068		0.0847689		0.0209228
11		0.0263897		0.0448608		0.015874
12		0.100505		0.0820443		0.0280179
13		0.00617631		0.0220289		0.00744286
14		0.0426727		0.0615176		0.0136796
15		0.00112296		0.00969247		0.0029635
16		0.00561482		0.0210791		0.00687673
17		0		0		0
18		0.000561482		0.00687673		0.00217461
19		0		0		0
20		0.00112296		0.00969247		0.0029635
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
