0		154.416
1		131.088
2		84.3145
3		57.8467
4		47.886
5		58.8947
6		52.1936
7		63.3581
8		57.6057
9		50.3089
10		56.6955
11		54.2446
12		57.7555
13		51.664
14		54.993
15		59.1871
16		66.008
17		56.2567
18		54.6196
19		51.8411
20		55.5746
21		53.3083
22		60.0358
23		54.5031
24		52.9151
25		49.6602
26		52.788
27		47.2254
28		54.169
29		57.1574
30		52.1884
31		52.8131
32		54.7263
33		55.556
34		58.8098
35		57.7787
36		58.5595
37		50.7052
38		53.4708
39		55.6525
40		70.4524
41		59.1147
42		59.1994
43		54.9118
44		50.3527
45		64.5738
46		60.0188
47		58.9241
48		59.9314
49		62.6838
50		51.5067
51		58.7547
52		54.4999
53		50.8258
54		52.052
55		59.4228
56		60.8583
57		56.8721
58		51.0304
59		50.011
60		59.0689
61		57.9403
62		49.6284
63		52.9145
64		54.5575
65		52.0963
66		45.6531
67		49.125
68		56.1165
69		55.0188
70		51.5966
71		60.2583
72		58.4555
73		53.8909
74		56.0332
75		53.9946
76		64.2707
77		54.6935
78		63.3329
79		58.3409
80		61.0878
81		51.5933
82		54.8639
83		52.8244
84		51.3924
85		55.8394
86		53.3412
87		49.9613
88		47.6013
89		51.684
90		56.0359
91		53.4152
92		57.8974
93		52.8626
94		57.5585
95		54.1625
96		61.4054
97		53.7466
98		60.3648
99		56.071
100		69.62
101		52.1204
102		51.1254
103		48.7509
104		50.7198
105		54.745
106		57.1188
107		55.5527
108		57.2942
109		56.76
110		53.324
111		51.6665
112		55.0079
113		44.8848
114		48.0701
115		48.0203
116		51.7118
117		52.8071
118		57.1174
119		55.1211
120		82.2995
121		91.5938
122		125.773
123		158.98

#-------------------------------------
# i 	 HetR(i)
