0		154.416
1		131.088
2		93.3663
3		59.4565
4		46.5976
5		49.2618
6		54.6667
7		54.69
8		50.731
9		55.6089
10		51.0458
11		48.9308
12		58.9349
13		50.5994
14		58.8239
15		52.081
16		55.9307
17		48.9837
18		49.75
19		52.2337
20		51.2761
21		57.7897
22		58.0914
23		57.5628
24		59.4323
25		56.1465
26		68.2549
27		69.1269
28		57.1977
29		63.0824
30		62.5515
31		61.7746
32		52.5329
33		56.2876
34		59.5992
35		51.9655
36		54.417
37		57.7945
38		56.0671
39		53.9163
40		52.3874
41		62.1366
42		59.9374
43		56.002
44		53.4326
45		54.7378
46		52.8852
47		59.8132
48		54.5701
49		54.6271
50		56.7854
51		51.1919
52		55.5191
53		59.8849
54		57.4147
55		49.9757
56		50.5693
57		49.6786
58		48.6245
59		55.5617
60		55.1792
61		49.0571
62		49.2541
63		60.4205
64		56.5551
65		60.5528
66		52.4107
67		60.447
68		51.4029
69		56.4913
70		49.4735
71		60.254
72		54.6448
73		55.4987
74		54.2201
75		53.0973
76		56.0383
77		56.0122
78		52.8496
79		60.5822
80		60.658
81		56.8024
82		65.1706
83		57.8958
84		51.5308
85		62.2433
86		61.805
87		50.8475
88		59.7665
89		53.2191
90		61.1605
91		55.9486
92		60.0629
93		54.2594
94		64.6474
95		63.3752
96		57.4962
97		56.4939
98		57.008
99		48.7206
100		50.16
101		50.8726
102		50.8207
103		49.4678
104		58.2997
105		53.8457
106		50.2086
107		47.679
108		53.914
109		50.2692
110		60.5356
111		60.3787
112		58.6819
113		49.994
114		59.8024
115		53.0596
116		52.2937
117		55.9639
118		49.5046
119		52.1021
120		47.2896
121		48.6928
122		48.1155
123		51.0047
124		53.6472
125		58.7554
126		64.9604
127		64.204
128		54.4039
129		57.1081
130		60.3925
131		55.0515
132		52.6155
133		57.1282
134		57.4485
135		56.3879
136		59.6001
137		48.6656
138		56.7297
139		50.5711
140		53.3364
141		49.3373
142		50.1461
143		52.5122
144		51.4666
145		47.8478
146		59.3318
147		53.935
148		51.8184
149		58.3389
150		60.9574
151		55.8564
152		54.3754
153		53.0174
154		56.5438
155		47.5015
156		52.8419
157		58.115
158		58.876
159		57.1417
160		65.7143
161		60.8815
162		46.9259
163		63.0482
164		56.06
165		59.3542
166		54.7393
167		52.131
168		48.7395
169		57.0561
170		50.8839
171		50.7513
172		53.6067
173		48.3161
174		56.5827
175		57.7583
176		54.0956
177		48.2049
178		55.0953
179		71.9765
180		91.5938
181		125.773
182		158.98

#-------------------------------------
# i 	 HetR(i)
