0		0
1		0
2		0
3		0
4		0
5		0
6		0.301151
7		0.929106
8		1.06738
9		1.07424
10		1.15789
11		1.20227
12		1.11716
13		1.00312
14		0.737309
15		0.398041
16		0.304125
17		0.389956
18		0.410908
19		0.389512
20		0.505872
21		0.538528
22		0.554459
23		0.57209
24		0.615154
25		0.645095
26		0.703285
27		0.751279
28		0.761678
29		0.75084
30		0.766677
31		0.75378
32		0.769276
33		0.698397
34		0.683698
35		0.675468
36		0.685841
37		0.688087
38		0.67584
39		0.639404
40		0.646719
41		0.654613
42		0.674168
43		0.664388
44		0.680207
45		0.680839
46		0.649774
47		0.653751
48		0.665234
49		0.650808
50		0.627432
51		0.621633
52		0.637451
53		0.613401
54		0.621895
55		0.619487
56		0.639569
57		0.63856
58		0.623525
59		0.61807
60		0.574327
61		0.57023
62		0.550614
63		0.528025
64		0.523151
65		0.528415
66		0.516512
67		0.526906
68		0.528491
69		0.5062
70		0.513675
71		0.525295
72		0.504218
73		0.510555
74		0.512855
75		0.497127
76		0.479886
77		0.474587
78		0.460241
79		0.454627
80		0.444544
81		0.441119
82		0.445472
83		0.431558
84		0.421489
85		0.402386
86		0.427998
87		0.425056
88		0.407682
89		0.411456
90		0.410234
91		0.399085
92		0.404349
93		0.41531
94		0.424789
95		0.442285
96		0.445885

#-------------------------------------
#Time 	 skewness
#Averaged=150 times.
