0		0
1		0.0096265
2		0.122858
3		0.282684
4		0.71136
5		1.70353
6		1.46855
7		0.659696
8		0.284475
9		7.13658
10		0.506058
11		0.255339
12		0.21099
13		0.116854
14		0.0487659
15		0
16		0.0802059
17		0.0960767
18		0.298831
19		0.282896
20		0.126481
21		0.126488
22		0
23		0.0277848
24		0
25		0.175824
26		0.178581
27		0.0325166
28		0
29		0.0558724
30		0.189599
31		0.0529312
32		0.195385
33		0.169057
34		0.0412917
35		0
36		0.0738602
37		0.349467
38		0.402869
39		1.07404
40		1.0171
41		0.353702
42		11.0237
43		0.494667
44		1.24935
45		1.60083
46		1.33832
47		1.28013
48		0.970506
49		0.253208
50		0.139201
51		0.0493071
52		0
53		0.0884166
54		0.0725001
55		0.374477
56		0.363264
57		0.300284
58		0.256987
59		0.201013
60		0.0770842
61		0
62		0.0112351
63		0.246844
64		0.378717
65		0.799065
66		1.0225
67		0.489119
68		9.91659
69		0.74561
70		1.06072
71		3.12829
72		1.14352
73		0.602196
74		0.228094
75		0.169683
76		0
77		0.154934
78		0.243966
79		0.763732
80		0.804135
81		0.940289
82		1.42694
83		0.64544
84		7.89898
85		0.273297
86		0.334447
87		0.137321
88		0.23473
89		0.0213759
90		0
91		0.102624
92		0.319574
93		0.602614
94		1.17655
95		1.55321
96		1.96743
97		0.535063
98		0.132327
99		0.343008
100		0.0220087
101		0
102		0.122066
103		0.252777
104		0.592535
105		0.436823
106		1.59086
107		1.00308
108		5.94108
109		0.660665
110		0.874013
111		0.366301
112		0.180589
113		0.0949051
114		0
115		0.0388854
116		0.148924
117		0.00680329
118		0.0961765
119		0
120		0.0428146
121		0.233795
122		0.530649
123		1.01857
124		1.61433
125		0.81445
126		0.825272
127		0.119218
128		0.224587
129		0
130		0.146806
131		0.383927
132		0.360334
133		0.540933
134		1.19945
135		1.192
136		0.79776
137		2.39953
138		0.250498
139		0.0864556
140		0.213982
141		0.0890728
142		0
143		0.0784458
144		0.249604
145		0.653479
146		0.785292
147		0.53628
148		0.709555
149		5.51517
150		0.32345
151		0.460981
152		0.468296
153		0.11771
154		0.000815591
155		0
156		0.0705124
157		0.236533
158		0.39482
159		0.52479
160		0.63016
161		0.346494
162		9.41371
163		0.523611
164		0.957194
165		0.856957
166		0.309004
167		0.0265348
168		0.0588315
169		0
170		0.0292196
171		0.165434
172		0.471266
173		1.45174
174		2.05822
175		0.996165
176		0.527806
177		8.71648
178		0.350456
179		0.612669
180		1.0919
181		1.15562
182		0.591145
183		0.430342
184		0.100828
185		0
186		0.0858559
187		0.12373
188		0.53471
189		1.02549
190		0.860517
191		0.575273
192		4.41915
193		3.90103
194		0.264257
195		0.688272
196		0.625199
197		0.246139
198		0.120392
199		0
200		0.00231057
201		0.213294
202		0.347689
203		1.06737
204		1.66876
205		1.27459
206		0.485763
207		8.96782
208		0.521445
209		0.664775
210		0.58152
211		8.60232
212		0.433121
213		1.14863
214		0.561204
215		0.623604
216		0.0462936
217		0.0633923
218		0

#-------------------------------------
# i 	 PatS(i)
