0		0
1		0.0506213
2		0.0769864
3		0.215352
4		1.3666
5		1.37484
6		1.0193
7		0.296944
8		8.69198
9		0.283151
10		0.64183
11		0.818837
12		0.244713
13		7.89261
14		0.275261
15		0.484961
16		2.32336
17		0.471304
18		0.279505
19		0.0410133
20		0
21		0.0551498
22		0.427024
23		1.85546
24		0.509659
25		0.844191
26		8.34594
27		0.407764
28		0.454638
29		0.472287
30		0.191492
31		0.140953
32		0.172157
33		0
34		0.0713251
35		0.278426
36		0.339169
37		0.186854
38		0.458919
39		7.24963
40		0.523347
41		0.835151
42		0.339396
43		5.74686
44		0.229392
45		0.347519
46		7.84887
47		0.524583
48		1.10993
49		1.74059
50		1.19531
51		0.65524
52		0.141015
53		0.106582
54		0
55		0.0824852
56		0.14482
57		0.580822
58		0.844448
59		1.48103
60		3.72771
61		2.02338
62		0.687407
63		1.06509
64		0.290748
65		0.180015
66		0.0630831
67		0
68		0.0497686
69		0.177208
70		0.351712
71		0.498447
72		1.22194
73		1.13755
74		0.7633
75		0.459753
76		0.0534152
77		0.0916335
78		0
79		0.0295659
80		0.0811241
81		0.159082
82		0.482067
83		0.545516
84		0.508207
85		0.678672
86		0.54552
87		0.15458
88		0.107143
89		0
90		0.0658717
91		0.14135
92		0.176254
93		0.505837
94		1.75322
95		1.23523
96		1.35727
97		0.87514
98		0.700756
99		0.222523
100		0.101631
101		0.0880261
102		0
103		0.0144428
104		0.0326825
105		0
106		0.097398
107		0.165041
108		0.406082
109		0.368606
110		0.355769
111		0.191553
112		0.109823
113		0
114		0.0227545
115		0.110451
116		0.33116
117		0.863228
118		0.906371
119		2.48269
120		1.86728
121		0.758744
122		0.368284
123		0.184928
124		0.0576066
125		0
126		0.102029
127		0.179212
128		0.419326
129		0.914564
130		1.29139
131		1.58641
132		1.02087
133		0.451707
134		0.164972
135		0.0127076
136		0
137		0.0630413
138		0.158802
139		0.144003
140		0.642698
141		1.23873
142		2.03588
143		1.15884
144		0.711135
145		0.570884
146		0.516368
147		0.164658
148		0.0643022
149		0
150		0.124365
151		0.196037
152		0.549979
153		0.516924
154		0.573002
155		0.72019
156		1.54523
157		0.541661
158		0.195597
159		0.192347
160		0.0679048
161		0
162		0.132353
163		0.0813369
164		0.593609
165		0.784105
166		0.401189
167		0.404491
168		8.95246
169		0.596408
170		0.829609
171		0.149041
172		0.360972
173		0.235384
174		0
175		0.150904
176		0.141271
177		0.27784
178		0.663532
179		2.19092
180		0.653809
181		0.21589
182		9.24997
183		0.536442
184		0.739718
185		0.528336
186		8.08028
187		0.543882
188		1.23187
189		0.52399
190		0.448828
191		0.0776203
192		0.0777942
193		0

#-------------------------------------
# i 	 PatS(i)
