0		0.244499		0.155999		0.0495773
1		0.00611247		0.0274274		0.00748622
2		0.19621		0.133113		0.0369684
3		0.049511		0.0693566		0.0161803
4		0.156479		0.119496		0.0282528
5		0.0806846		0.0862459		0.0243076
6		0.0892421		0.0862633		0.0327785
7		0.0574572		0.0708986		0.0318494
8		0.0476773		0.0607626		0.0199677
9		0.0293399		0.0490482		0.0163281
10		0.0177262		0.040723		0.0152899
11		0.0134474		0.0342348		0.00764495
12		0.00611247		0.0229474		0.00565905
13		0.00488998		0.0206709		0.00839372
14		0		0		0
15		0.000611247		0.00748622		0.00236735
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
