0		128.836
1		107.689
2		91.1596
3		78.8297
4		70.1006
5		64.2036
6		61.1945
7		61.006
8		62.8763
9		67.4644
10		75.3092
11		86.3546
12		101.205
13		120.609
14		145.073
15		175.581
16		214.162
17		186.59
18		166.893
19		154.679
20		149.485
21		150.217
22		156.971
23		170.285
24		191.481
25		221.412
26		185.637
27		157.478
28		135.695
29		120.015
30		109.738
31		104.666
32		103.69
33		107.15
34		115.339
35		128.595
36		147.383
37		172.514
38		205.465
39		172.026
40		146.553
41		127.335
42		112.967
43		103.508
44		99.2172
45		98.88
46		102.143
47		110.162
48		123.128
49		141.256
50		165.514
51		196.885
52		236.649
53		211.441
54		195.578
55		187.908
56		187.762
57		195.448
58		212.015
59		237.927
60		273.66
61		245.504
62		228.362
63		221.2
64		223.303
65		235.384
66		257.732
67		215.731
68		183.064
69		158.467
70		140.728
71		129.068
72		123.376
73		123.515
74		128.95
75		139.512
76		155.72
77		178.638
78		209.07
79		173.274
80		145.239
81		123.523
82		106.777
83		94.4115
84		86.6209
85		82.9158
86		82.5727
87		85.6527
88		92.5083
89		103.177
90		118.097
91		138.083
92		164.773
93		198.916
94		165.019
95		137.889
96		117.175
97		101.848
98		90.943
99		83.8998
100		80.2071
101		80.1609
102		83.3492
103		89.78
104		100.379
105		115.538
106		135.722
107		161.245
108		192.933
109		157.732
110		129.698
111		106.517
112		87.7935
113		73.365
114		61.9448
115		53.0856
116		46.6252
117		42.2654
118		39.4199
119		38.2162
120		38.8548
121		41.036
122		45.0178
123		51.1259
124		59.0384
125		69.5408
126		83.2755
127		100.716
128		122.765
129		149.775
130		183.215
131		149.636
132		122.648
133		100.23
134		81.8686
135		67.3845
136		56.2634
137		47.5827
138		40.951
139		36.0729
140		32.7138
141		30.8007
142		30.1066
143		30.8247
144		32.944
145		36.579
146		41.5378
147		48.3064
148		57.4765
149		69.25
150		84.3594
151		102.598
152		124.89

#-------------------------------------
# i 	 fixN(i)
