0		177.743
1		166.814
2		167.109
3		172.686
4		168.68
5		183.722
6		181.312
7		153.992
8		146.998
9		160.166
10		209.009
11		169.461
12		126.375
13		103.706
14		76.7457
15		69.3503
16		61.838
17		42.893
18		24.2902
19		16.1699
20		9.86263
21		3.41297
22		2.9619
23		3.84804
24		6.60097
25		7.51329
26		10.6795
27		12.2545
28		10.7695
29		7.31308
30		5.69136
31		9.74267
32		12.9109
33		9.54924
34		5.5007
35		6.91859
36		7.31181
37		6.83029
38		10.3276
39		19.9345
40		31.5587
41		45.9895
42		63.043
43		79.4835
44		87.7973
45		98.5912
46		115.131
47		135.219
48		161.271
49		197.032
50		231.047
51		266.74
52		260.751
53		250.913
54		247.938
55		280.991
56		245.383

#-------------------------------------
# i 	 fixN(i)
