0		140.631
1		123.061
2		122.976
3		109.091
4		94.2157
5		99.1388
6		104.821
7		121.319
8		148.626
9		182.07
10		200.335
11		262.646
12		273.622
13		284.731
14		289.214
15		266.416
16		291.153
17		267.903
18		203.309
19		165.696
20		158.673
21		138.781
22		146.328
23		157.503
24		168.704
25		223.799
26		207.408
27		179.943
28		174.696
29		183.881
30		188.957
31		135.383
32		126.024
33		115.19
34		110.746
35		110.95
36		112.568
37		109.477
38		91.0078
39		92.3215
40		121.939
41		146.778
42		159.603
43		174.619
44		205.473
45		187.656
46		170.147
47		152.631
48		146.079
49		143.659
50		159.132
51		189.887
52		193.053
53		195.877
54		249.412
55		311.49
56		283.336
57		291.292
58		326.596
59		309.755
60		293.628
61		283.159
62		295.163
63		351.894
64		422.943
65		466.294
66		437.897
67		411.909
68		387.427
69		382.597
70		408.885
71		403.382
72		358.728
73		319.764
74		292.985
75		261.307
76		241.968
77		223.497
78		224.17
79		256.076
80		327.825
81		399.402
82		425.173
83		403.392
84		356.592
85		320.251
86		286.153
87		277.354
88		239.007
89		197.393
90		177.906
91		190.45
92		248.324
93		208.706
94		148.289
95		115.47
96		105.655
97		107.447
98		109.895
99		118.203
100		146.401
101		179.128
102		176.27
103		183.873
104		160.69
105		126.158
106		108.856
107		106.046
108		101.701
109		100.616
110		102.43
111		106.502
112		123.672
113		139.752
114		132.012
115		120.553
116		130.808
117		165.597
118		204.374
119		159.025
120		131.164
121		104.119
122		77.0615
123		57.4814
124		60.823
125		79.7683
126		83.3434
127		103.989
128		121.804
129		125.034
130		159.768
131		230.077
132		325.777
133		331.959
134		369.349
135		436.355
136		470.736
137		536.777
138		568.557
139		599.597
140		636.095
141		656.138
142		611.957
143		584.385
144		546.738
145		497.295
146		460.973
147		471.478
148		444.086
149		384.005
150		334.533
151		319.552
152		304.438
153		290.032
154		327.235
155		322.991
156		254.221
157		224.543
158		245.921
159		241.334
160		239.143
161		272.539
162		321.801
163		367.419
164		375.89
165		404.65
166		408.483
167		318.652

#-------------------------------------
# i 	 fixN(i)
