0		0
1		0
2		0.0414985
3		0.00320393
4		0
5		0.269166
6		0.0592924
7		0.000300053
8		0.041218
9		0
10		0.0045215
11		0.000184641
12		0.145502
13		0.0912359
14		0.125401
15		0.104256
16		0.0985373
17		0.00623192
18		0.0216549
19		0
20		0.0010501
21		0.04479
22		0.0189339
23		0.0248458
24		0.211273
25		0.103872
26		0.0582394
27		0.0992844
28		0.0121566
29		0
30		0.0108555
31		0.0183887
32		0.0929836
33		0.1786
34		0.449728
35		0.413067
36		0.124373
37		0.0555535
38		0.0203832
39		0.000996546
40		0
41		0.0089657
42		0.0641942
43		0.094197
44		0.0493001
45		0.0111137
46		0.00535291
47		0.00045918
48		0.0052823
49		0
50		0
51		0.00746962
52		0.00646585
53		0
54		0
55		0
56		0.011911
57		0.00913363
58		0.0890047
59		0.0828513
60		0.46223
61		0.314421
62		0.233013
63		0.0490009
64		0.0138662
65		0.0430443
66		0
67		0.0210399
68		0.055788
69		0.0706915
70		0.0865745
71		0.451073
72		0.683053
73		0.1132
74		0.0637989
75		0.0289341
76		0.0464583
77		0
78		0
79		0.0497241
80		0.00681662
81		0.0767159
82		0.0666934
83		0.00310948
84		0
85		0.0143461
86		0.0823884
87		0.0247961
88		0.0141131
89		0.0218747
90		0.003452
91		0.0014286
92		0
93		0
94		0.00744777
95		0.00424111
96		0.0820982
97		0.173359
98		0.148465
99		0.13888
100		0.348769
101		0.0198119
102		0.0228308
103		0.0287858
104		0
105		0.0237612
106		0.0351758
107		0.0451246
108		0.0416824
109		0.0218168
110		0.0763509
111		0.00572345
112		0
113		0.00833611
114		0.0764735
115		0.00694726
116		0.00965378
117		0.0431807
118		0.0600281
119		0
120		0.0629816
121		0
122		0.0165406
123		0.00153973
124		0.0021703
125		0.00484039
126		0
127		0
128		0.0260133
129		0.0649467
130		0.0636449
131		0.0104475
132		0.0523235
133		0.00804103
134		0
135		0.0109002
136		0.00956936
137		0
138		0
139		0
140		0.0157948
141		0.0775673
142		0.0334816
143		0
144		0.0191749
145		0.0425717
146		0.0234798
147		0.146842
148		0.0844627
149		0.0672954
150		0.0657739
151		0.000300799
152		0
153		0.0102362
154		0.019805
155		0.0846316
156		0.212949
157		0.709703
158		0.696583
159		0.573908
160		0.163622
161		0.0332921
162		0.0133687
163		0.0328603
164		0
165		0.0129932
166		0.0325209
167		0.0434028
168		0.0462824
169		0.0518311
170		0.0730606
171		0.0725975
172		0.0745041
173		0.0127426
174		0
175		0.00716814
176		0.00308005
177		0.0778967
178		0.0711248
179		0.107848
180		0.0944134
181		0.0326688
182		0.015457
183		0
184		0.000263136
185		0.00248952
186		0.0242289
187		0.0479966
188		0.0521577
189		0.0830578
190		0.000539915
191		0.00969216
192		0

#-------------------------------------
# i 	 PatS(i)
