0		0
1		0.0021393
2		0.00702271
3		0.0731792
4		0.070098
5		0.153067
6		0.173547
7		0.00667115
8		0.017459
9		0
10		0.0337615
11		0.0307178
12		0.0429084
13		0.130157
14		0.226848
15		0.103496
16		0.00263839
17		0.141668
18		0
19		0.0260719
20		0.0217365
21		0.149797
22		0.238129
23		0.293394
24		0.100602
25		0.052018
26		0.0137113
27		0.00668142
28		0
29		0.00928457
30		0.101297
31		0.0989879
32		0.179827
33		0.653921
34		0.637995
35		0.235028
36		0.0941511
37		0.0341769
38		0.0124357
39		0
40		0.0241684
41		0.0165007
42		0.0422124
43		0.00763474
44		0.0113825
45		0.0170198
46		0.00721449
47		0.00789313
48		0
49		0
50		0.00641092
51		0.00624951
52		0
53		0
54		0.00392207
55		0.00396007
56		0.0338013
57		0.0168796
58		0.0871528
59		0.228103
60		0.237582
61		0.016818
62		0.0562721
63		0.0551035
64		0.0214869
65		0
66		0.0170723
67		0.0278583
68		0.00640564
69		0.106983
70		0.557564
71		0.430623
72		0.171909
73		0.0539473
74		0.0314013
75		0.00634679
76		0
77		0
78		0.0818927
79		0.010799
80		0.149343
81		0.30763
82		0.0325464
83		0.414262
84		0.573522
85		0.102184
86		0.0246614
87		0.0817453
88		0.0133107
89		0.00326625
90		0
91		0
92		0.0183797
93		0.00151534
94		0.0716992
95		0.0385018
96		0.106589
97		0.105686
98		0.0350214
99		0
100		0.00956077
101		0
102		0
103		0.020149
104		0.00469424
105		0.0258977
106		0.0657027
107		0
108		0
109		0
110		0.0102233
111		0.0318757
112		0.029084
113		0.0166843
114		0.024131
115		0
116		0.0037964
117		0.00999326
118		0.0671089
119		0.00152245
120		0.0107406
121		0.0280084
122		0
123		0.0163693
124		0.0499987
125		0.116779
126		0.137269
127		0.379266
128		0.966779
129		0.992911
130		0.86493
131		0.75031
132		0.92207
133		0.563319
134		0.135564
135		0.0845347
136		0
137		0.00605472
138		0
139		0.0141714
140		0.0420193
141		0.0147971
142		0.209615
143		0.0329598
144		0.150246
145		0.0513251
146		0.0245607
147		0
148		0.0215726
149		0.00441408
150		0.0865117
151		0.187697
152		0.507561
153		0.476767
154		0.105781
155		0.0671459
156		0.0698294
157		0.0131272
158		0
159		0.0222021
160		0.022801
161		0.109778
162		0.0725659
163		0.00667081
164		0.0385039
165		0.0261845
166		0
167		0
168		0.0144304
169		0.0517858
170		0.0619983
171		0.206604
172		0.0736711
173		0.0364287
174		0.0506866
175		0.092852
176		0
177		0.00879233
178		0.107164
179		0.0142315
180		0.0691724
181		0.0302683
182		0
183		0.00479047
184		0

#-------------------------------------
# i 	 PatS(i)
